20210105  20:34:03,521.68,521.68,521.68,521.68,0
20210105  20:34:04,521.68,521.68,521.68,521.68,0
20210105  20:34:05,521.68,521.68,521.68,521.68,0
20210105  20:34:06,521.68,521.68,521.68,521.68,0
20210105  20:34:07,521.68,521.68,521.68,521.68,0
20210105  20:34:08,521.68,521.68,521.68,521.68,0
20210105  20:34:09,521.68,521.68,521.68,521.68,0
20210105  20:34:10,521.68,521.68,521.68,521.68,0
20210105  20:34:11,521.68,521.68,521.68,521.68,0
20210105  20:34:12,521.68,521.68,521.68,521.68,0
20210105  20:34:13,521.68,521.68,521.68,521.68,0
20210105  20:34:14,521.68,521.68,521.68,521.68,0
20210105  20:34:15,521.68,521.68,521.68,521.68,0
20210105  20:34:16,521.68,521.68,521.68,521.68,0
20210105  20:34:17,521.84,521.84,521.84,521.84,2
20210105  20:34:18,521.84,521.84,521.84,521.84,0
20210105  20:34:19,521.84,521.84,521.84,521.84,0
20210105  20:34:20,521.84,521.84,521.84,521.84,0
20210105  20:34:21,521.84,521.84,521.84,521.84,0
20210105  20:34:22,521.84,521.84,521.84,521.84,0
20210105  20:34:23,521.84,521.84,521.84,521.84,0
20210105  20:34:24,521.84,521.84,521.84,521.84,0
20210105  20:34:25,521.84,521.84,521.84,521.84,0
20210105  20:34:26,521.84,521.84,521.84,521.84,0
20210105  20:34:27,521.84,521.84,521.84,521.84,0
20210105  20:34:28,521.83,521.84,521.83,521.83,1
20210105  20:34:29,521.83,521.84,521.83,521.83,0
20210105  20:34:30,521.83,521.84,521.83,521.83,0
20210105  20:34:31,521.83,521.84,521.83,521.83,0
20210105  20:34:32,521.83,521.84,521.83,521.83,0
20210105  20:34:33,521.83,521.84,521.83,521.83,0
20210105  20:34:34,521.92,522.0,521.92,522.0,6
20210105  20:34:35,521.88,521.88,521.88,521.88,1
20210105  20:34:36,521.88,521.88,521.88,521.88,0
20210105  20:34:37,521.88,521.88,521.88,521.88,0
20210105  20:34:38,521.88,521.88,521.88,521.88,0
20210105  20:34:39,521.88,521.88,521.88,521.88,0
20210105  20:34:40,521.88,521.88,521.88,521.88,0
20210105  20:34:41,521.88,521.88,521.88,521.88,0
20210105  20:34:42,521.88,521.88,521.88,521.88,0
20210105  20:34:43,521.88,521.88,521.88,521.88,0
20210105  20:34:44,521.88,521.88,521.88,521.88,0
20210105  20:34:45,521.88,521.88,521.88,521.88,0
20210105  20:34:46,521.88,521.88,521.88,521.88,0
20210105  20:34:47,521.88,521.88,521.88,521.88,0
20210105  20:34:48,521.88,521.88,521.88,521.88,0
20210105  20:34:49,521.88,521.88,521.88,521.88,0
20210105  20:34:50,521.88,521.88,521.88,521.88,0
20210105  20:34:51,522.0,522.0,522.0,522.0,2
20210105  20:34:52,522.0,522.0,522.0,522.0,0
20210105  20:34:53,522.0,522.0,522.0,522.0,0
20210105  20:34:54,522.0,522.0,522.0,522.0,0
20210105  20:34:55,522.0,522.0,522.0,522.0,0
20210105  20:34:56,522.0,522.0,522.0,522.0,0
20210105  20:34:57,522.0,522.0,522.0,522.0,0
20210105  20:34:58,522.0,522.0,522.0,522.0,0
20210105  20:34:59,522.0,522.0,522.0,522.0,0
20210105  20:35:00,522.0,522.0,522.0,522.0,0
20210105  20:35:01,522.0,522.0,522.0,522.0,0
20210105  20:35:02,522.0,522.0,522.0,522.0,0
20210105  20:35:03,522.0,522.0,522.0,522.0,0
20210105  20:35:04,522.0,522.0,522.0,522.0,0
20210105  20:35:05,522.0,522.0,522.0,522.0,0
20210105  20:35:06,522.0,522.0,522.0,522.0,0
20210105  20:35:07,522.0,522.0,522.0,522.0,0
20210105  20:35:08,522.0,522.0,522.0,522.0,0
20210105  20:35:09,522.08,522.08,522.08,522.08,1
20210105  20:35:10,522.08,522.08,522.08,522.08,0
20210105  20:35:11,522.08,522.08,522.08,522.08,0
20210105  20:35:12,521.95,521.95,521.84,521.84,5
20210105  20:35:13,522.02,522.02,522.02,522.02,1
20210105  20:35:14,522.02,522.02,522.02,522.02,0
20210105  20:35:15,522.02,522.02,522.02,522.02,0
20210105  20:35:16,522.02,522.02,522.02,522.02,0
20210105  20:35:17,522.02,522.02,522.02,522.02,0
20210105  20:35:18,522.02,522.02,522.02,522.02,0
20210105  20:35:19,522.02,522.02,522.02,522.02,0
20210105  20:35:20,522.02,522.02,522.02,522.02,0
20210105  20:35:21,522.02,522.02,522.02,522.02,0
20210105  20:35:22,522.07,522.07,522.07,522.07,1
20210105  20:35:23,522.07,522.07,522.07,522.07,0
20210105  20:35:24,522.07,522.07,522.07,522.07,0
20210105  20:35:25,522.07,522.07,522.07,522.07,0
20210105  20:35:26,522.07,522.07,522.07,522.07,0
20210105  20:35:27,522.07,522.07,522.07,522.07,0
20210105  20:35:28,522.07,522.07,522.07,522.07,0
20210105  20:35:29,522.07,522.07,522.07,522.07,0
20210105  20:35:30,522.07,522.07,522.07,522.07,0
20210105  20:35:31,522.07,522.07,522.07,522.07,0
20210105  20:35:32,522.0,522.0,522.0,522.0,1
20210105  20:35:33,522.06,522.06,522.06,522.06,1
20210105  20:35:34,522.06,522.06,522.06,522.06,0
20210105  20:35:35,521.99,522.0,521.99,521.99,1
20210105  20:35:36,521.99,522.0,521.99,521.99,0
20210105  20:35:37,521.99,522.0,521.99,521.99,0
20210105  20:35:38,521.99,522.0,521.99,521.99,0
20210105  20:35:39,521.99,522.0,521.99,521.99,0
20210105  20:35:40,521.99,522.0,521.99,521.99,0
20210105  20:35:41,522.0,522.0,522.0,522.0,1
20210105  20:35:42,522.0,522.0,522.0,522.0,0
20210105  20:35:43,522.0,522.0,522.0,522.0,0
20210105  20:35:44,522.0,522.0,522.0,522.0,0
20210105  20:35:45,522.0,522.0,522.0,522.0,0
20210105  20:35:46,522.0,522.0,522.0,522.0,0
20210105  20:35:47,522.0,522.0,522.0,522.0,0
20210105  20:35:48,522.0,522.0,522.0,522.0,0
20210105  20:35:49,522.0,522.0,522.0,522.0,0
20210105  20:35:50,522.0,522.0,522.0,522.0,0
20210105  20:35:51,522.0,522.0,522.0,522.0,0
20210105  20:35:52,522.0,522.0,522.0,522.0,0
20210105  20:35:53,522.0,522.0,522.0,522.0,0
20210105  20:35:54,522.0,522.0,522.0,522.0,0
20210105  20:35:55,522.0,522.0,522.0,522.0,0
20210105  20:35:56,522.0,522.0,522.0,522.0,0
20210105  20:35:57,522.0,522.0,522.0,522.0,0
20210105  20:35:58,522.0,522.0,522.0,522.0,0
20210105  20:35:59,522.0,522.0,522.0,522.0,0
20210105  20:36:00,522.0,522.0,522.0,522.0,0
20210105  20:36:01,522.0,522.0,522.0,522.0,0
20210105  20:36:02,522.0,522.0,522.0,522.0,0
20210105  20:36:03,522.0,522.0,522.0,522.0,0
20210105  20:36:04,522.0,522.0,522.0,522.0,0
20210105  20:36:05,522.0,522.0,522.0,522.0,0
20210105  20:36:06,522.0,522.0,522.0,522.0,0
20210105  20:36:07,522.0,522.0,522.0,522.0,0
20210105  20:36:08,522.0,522.0,522.0,522.0,0
20210105  20:36:09,522.0,522.0,522.0,522.0,0
20210105  20:36:10,522.0,522.0,522.0,522.0,0
20210105  20:36:11,522.0,522.0,522.0,522.0,0
20210105  20:36:12,522.0,522.0,522.0,522.0,0
20210105  20:36:13,522.0,522.0,522.0,522.0,0
20210105  20:36:14,522.0,522.0,522.0,522.0,0
20210105  20:36:15,522.0,522.0,522.0,522.0,0
20210105  20:36:16,522.0,522.0,522.0,522.0,0
20210105  20:36:17,522.0,522.0,522.0,522.0,0
20210105  20:36:18,521.98,521.98,521.93,521.96,4
20210105  20:36:19,521.96,521.96,521.96,521.96,0
20210105  20:36:20,521.96,521.96,521.96,521.96,0
20210105  20:36:21,521.96,521.96,521.96,521.96,0
20210105  20:36:22,521.96,521.96,521.96,521.96,0
20210105  20:36:23,521.96,521.96,521.96,521.96,0
20210105  20:36:24,522.06,522.06,522.06,522.06,1
20210105  20:36:25,521.98,521.98,521.98,521.98,1
20210105  20:36:26,521.98,521.98,521.98,521.98,0
20210105  20:36:27,521.98,521.98,521.98,521.98,0
20210105  20:36:28,521.98,521.98,521.98,521.98,0
20210105  20:36:29,521.98,521.98,521.98,521.98,0
20210105  20:36:30,521.98,521.98,521.98,521.98,0
20210105  20:36:31,521.98,521.98,521.98,521.98,0
20210105  20:36:32,522.1,522.1,522.09,522.1,1
20210105  20:36:33,522.1,522.1,522.09,522.1,0
20210105  20:36:34,522.1,522.1,522.09,522.1,0
20210105  20:36:35,522.1,522.1,522.09,522.1,0
20210105  20:36:36,522.1,522.1,522.09,522.1,0
20210105  20:36:37,522.1,522.1,522.1,522.1,1
20210105  20:36:38,522.01,522.02,522.01,522.01,1
20210105  20:36:39,522.16,522.16,522.16,522.16,1
20210105  20:36:40,522.16,522.16,522.16,522.16,0
20210105  20:36:41,522.16,522.16,522.16,522.16,0
20210105  20:36:42,522.16,522.16,522.16,522.16,0
20210105  20:36:43,522.16,522.16,522.16,522.16,0
20210105  20:36:44,522.16,522.16,522.16,522.16,0
20210105  20:36:45,522.16,522.16,522.16,522.16,0
20210105  20:36:46,522.16,522.16,522.16,522.16,0
20210105  20:36:47,522.16,522.16,522.16,522.16,0
20210105  20:36:48,522.16,522.16,522.16,522.16,0
20210105  20:36:49,522.16,522.16,522.16,522.16,0
20210105  20:36:50,522.16,522.16,522.16,522.16,0
20210105  20:36:51,522.16,522.16,522.16,522.16,0
20210105  20:36:52,522.16,522.16,522.16,522.16,0
20210105  20:36:53,522.16,522.16,522.16,522.16,0
20210105  20:36:54,522.16,522.16,522.16,522.16,0
20210105  20:36:55,522.16,522.16,522.16,522.16,0
20210105  20:36:56,521.92,521.92,521.91,521.92,1
20210105  20:36:57,521.92,521.92,521.91,521.92,0
20210105  20:36:58,521.92,521.92,521.91,521.92,0
20210105  20:36:59,521.92,521.92,521.91,521.92,0
20210105  20:37:00,521.92,521.92,521.91,521.92,0
20210105  20:37:01,521.92,521.92,521.91,521.92,0
20210105  20:37:02,522.04,522.04,522.04,522.04,1
20210105  20:37:03,522.04,522.04,522.04,522.04,0
20210105  20:37:04,522.04,522.04,522.04,522.04,0
20210105  20:37:05,522.04,522.04,522.04,522.04,0
20210105  20:37:06,522.04,522.04,522.04,522.04,0
20210105  20:37:07,522.04,522.04,522.04,522.04,0
20210105  20:37:08,522.04,522.04,522.04,522.04,0
20210105  20:37:09,522.04,522.04,522.04,522.04,0
20210105  20:37:10,522.04,522.04,522.04,522.04,0
20210105  20:37:11,522.04,522.04,522.04,522.04,0
20210105  20:37:12,522.04,522.04,522.04,522.04,0
20210105  20:37:13,522.04,522.04,522.04,522.04,0
20210105  20:37:14,522.04,522.04,522.04,522.04,0
20210105  20:37:15,522.04,522.04,522.04,522.04,0
20210105  20:37:16,522.04,522.04,522.04,522.04,0
20210105  20:37:17,522.04,522.04,522.04,522.04,0
20210105  20:37:18,522.04,522.04,522.04,522.04,0
20210105  20:37:19,522.04,522.04,522.04,522.04,0
20210105  20:37:20,522.04,522.04,522.04,522.04,0
20210105  20:37:21,522.04,522.04,522.04,522.04,0
20210105  20:37:22,522.04,522.04,522.04,522.04,0
20210105  20:37:23,522.04,522.04,522.04,522.04,0
20210105  20:37:24,522.04,522.04,522.04,522.04,0
20210105  20:37:25,522.04,522.04,522.04,522.04,0
20210105  20:37:26,522.04,522.04,522.04,522.04,0
20210105  20:37:27,522.04,522.04,522.04,522.04,0
20210105  20:37:28,522.04,522.04,522.04,522.04,0
20210105  20:37:29,522.04,522.04,522.04,522.04,0
20210105  20:37:30,522.04,522.04,522.04,522.04,0
20210105  20:37:31,522.04,522.04,522.04,522.04,0
20210105  20:37:32,522.04,522.04,522.04,522.04,0
20210105  20:37:33,522.04,522.04,522.04,522.04,0
20210105  20:37:34,522.04,522.04,522.04,522.04,0
20210105  20:37:35,522.04,522.04,522.04,522.04,0
20210105  20:37:36,522.04,522.04,522.04,522.04,0
20210105  20:37:37,522.04,522.04,522.04,522.04,0
20210105  20:37:38,522.04,522.04,522.04,522.04,0
20210105  20:37:39,522.04,522.04,522.04,522.04,0
20210105  20:37:40,522.04,522.04,522.04,522.04,0
20210105  20:37:41,522.04,522.04,522.04,522.04,0
20210105  20:37:42,522.04,522.04,522.04,522.04,0
20210105  20:37:43,522.04,522.04,522.04,522.04,0
20210105  20:37:44,522.04,522.04,522.04,522.04,0
20210105  20:37:45,522.04,522.04,522.04,522.04,0
20210105  20:37:46,522.04,522.04,522.04,522.04,0
20210105  20:37:47,522.1,522.1,522.09,522.1,1
20210105  20:37:48,522.1,522.1,522.09,522.1,0
20210105  20:37:49,522.1,522.1,522.09,522.1,0
20210105  20:37:50,522.1,522.1,522.09,522.1,0
20210105  20:37:51,522.1,522.1,522.09,522.1,0
20210105  20:37:52,522.1,522.1,522.09,522.1,0
20210105  20:37:53,522.1,522.1,522.09,522.1,0
20210105  20:37:54,522.1,522.1,522.09,522.1,0
20210105  20:37:55,522.1,522.1,522.09,522.1,0
20210105  20:37:56,522.21,522.21,522.21,522.21,1
20210105  20:37:57,522.21,522.21,522.21,522.21,0
20210105  20:37:58,522.21,522.21,522.21,522.21,0
20210105  20:37:59,522.21,522.21,522.21,522.21,0
20210105  20:38:00,522.21,522.21,522.21,522.21,0
20210105  20:38:01,522.21,522.21,522.21,522.21,0
20210105  20:38:02,522.21,522.21,522.21,522.21,0
20210105  20:38:03,522.21,522.21,522.21,522.21,0
20210105  20:38:04,522.21,522.21,522.21,522.21,0
20210105  20:38:05,522.21,522.21,522.21,522.21,0
20210105  20:38:06,522.02,522.03,522.02,522.02,1
20210105  20:38:07,522.02,522.03,522.02,522.02,0
20210105  20:38:08,522.02,522.03,522.02,522.02,0
20210105  20:38:09,522.02,522.03,522.02,522.02,0
20210105  20:38:10,522.02,522.03,522.02,522.02,0
20210105  20:38:11,522.02,522.03,522.02,522.02,0
20210105  20:38:12,522.02,522.03,522.02,522.02,0
20210105  20:38:13,522.02,522.03,522.02,522.02,0
20210105  20:38:14,522.02,522.03,522.02,522.02,0
20210105  20:38:15,522.02,522.03,522.02,522.02,0
20210105  20:38:16,522.02,522.03,522.02,522.02,0
20210105  20:38:17,522.02,522.03,522.02,522.02,0
20210105  20:38:18,522.02,522.03,522.02,522.02,0
20210105  20:38:19,522.02,522.03,522.02,522.02,0
20210105  20:38:20,522.02,522.03,522.02,522.02,0
20210105  20:38:21,522.02,522.03,522.02,522.02,0
20210105  20:38:22,522.02,522.03,522.02,522.02,0
20210105  20:38:23,522.02,522.03,522.02,522.02,0
20210105  20:38:24,522.02,522.03,522.02,522.02,0
20210105  20:38:25,522.02,522.03,522.02,522.02,0
20210105  20:38:26,522.02,522.03,522.02,522.02,0
20210105  20:38:27,522.02,522.03,522.02,522.02,0
20210105  20:38:28,522.02,522.03,522.02,522.02,0
20210105  20:38:29,522.33,522.33,522.33,522.33,1
20210105  20:38:30,522.27,522.27,522.27,522.27,1
20210105  20:38:31,522.3,522.3,522.3,522.3,1
20210105  20:38:32,522.26,522.26,522.25,522.26,1
20210105  20:38:33,522.26,522.26,522.25,522.26,0
20210105  20:38:34,522.26,522.26,522.25,522.26,0
20210105  20:38:35,522.26,522.26,522.25,522.26,0
20210105  20:38:36,522.26,522.26,522.25,522.26,0
20210105  20:38:37,522.33,522.33,522.33,522.33,2
20210105  20:38:38,522.33,522.33,522.33,522.33,0
20210105  20:38:39,522.33,522.33,522.33,522.33,0
20210105  20:38:40,522.33,522.33,522.33,522.33,0
20210105  20:38:41,522.33,522.33,522.33,522.33,0
20210105  20:38:42,522.33,522.33,522.33,522.33,0
20210105  20:38:43,522.33,522.33,522.33,522.33,0
20210105  20:38:44,522.33,522.33,522.33,522.33,0
20210105  20:38:45,522.33,522.33,522.33,522.33,0
20210105  20:38:46,522.33,522.33,522.33,522.33,0
20210105  20:38:47,522.33,522.33,522.33,522.33,0
20210105  20:38:48,522.33,522.33,522.33,522.33,0
20210105  20:38:49,522.33,522.33,522.33,522.33,0
20210105  20:38:50,522.33,522.33,522.33,522.33,0
20210105  20:38:51,522.33,522.33,522.33,522.33,0
20210105  20:38:52,522.33,522.33,522.33,522.33,0
20210105  20:38:53,522.33,522.33,522.33,522.33,0
20210105  20:38:54,522.33,522.33,522.33,522.33,0
20210105  20:38:55,522.33,522.33,522.33,522.33,0
20210105  20:38:56,522.33,522.33,522.33,522.33,0
20210105  20:38:57,522.33,522.33,522.33,522.33,0
20210105  20:38:58,522.33,522.33,522.33,522.33,0
20210105  20:38:59,522.33,522.33,522.33,522.33,0
20210105  20:39:00,522.33,522.33,522.33,522.33,0
20210105  20:39:01,522.33,522.33,522.33,522.33,0
20210105  20:39:02,522.33,522.33,522.33,522.33,0
20210105  20:39:03,522.33,522.33,522.33,522.33,0
20210105  20:39:04,522.33,522.33,522.33,522.33,0
20210105  20:39:05,522.33,522.33,522.33,522.33,0
20210105  20:39:06,522.33,522.33,522.33,522.33,0
20210105  20:39:07,522.33,522.33,522.33,522.33,0
20210105  20:39:08,522.33,522.33,522.33,522.33,0
20210105  20:39:09,522.33,522.33,522.33,522.33,0
20210105  20:39:10,522.33,522.33,522.33,522.33,0
20210105  20:39:11,522.33,522.33,522.33,522.33,0
20210105  20:39:12,522.33,522.33,522.33,522.33,0
20210105  20:39:13,522.33,522.33,522.33,522.33,0
20210105  20:39:14,522.33,522.33,522.33,522.33,0
20210105  20:39:15,522.28,522.28,522.2,522.2,4
20210105  20:39:16,522.2,522.2,522.2,522.2,0
20210105  20:39:17,522.2,522.2,522.2,522.2,0
20210105  20:39:18,522.27,522.33,522.27,522.33,6
20210105  20:39:19,522.33,522.33,522.33,522.33,0
20210105  20:39:20,522.33,522.33,522.33,522.33,0
20210105  20:39:21,522.33,522.33,522.33,522.33,0
20210105  20:39:22,522.37,522.38,522.37,522.37,1
20210105  20:39:23,522.37,522.38,522.37,522.37,0
20210105  20:39:24,522.37,522.38,522.37,522.37,0
20210105  20:39:25,522.37,522.38,522.37,522.37,0
20210105  20:39:26,522.37,522.38,522.37,522.37,0
20210105  20:39:27,522.45,522.45,522.45,522.45,1
20210105  20:39:28,522.45,522.45,522.45,522.45,0
20210105  20:39:29,522.32,522.33,522.32,522.32,1
20210105  20:39:30,522.22,522.22,522.22,522.22,2
20210105  20:39:31,522.22,522.22,522.22,522.22,0
20210105  20:39:32,522.22,522.22,522.22,522.22,0
20210105  20:39:33,522.22,522.22,522.22,522.22,0
20210105  20:39:34,522.22,522.22,522.22,522.22,0
20210105  20:39:35,522.22,522.22,522.22,522.22,0
20210105  20:39:36,522.22,522.22,522.22,522.22,0
20210105  20:39:37,522.22,522.22,522.22,522.22,0
20210105  20:39:38,522.22,522.22,522.22,522.22,0
20210105  20:39:39,522.22,522.22,522.22,522.22,0
20210105  20:39:40,522.22,522.22,522.22,522.22,0
20210105  20:39:41,522.22,522.22,522.22,522.22,0
20210105  20:39:42,522.22,522.22,522.22,522.22,0
20210105  20:39:43,522.22,522.22,522.22,522.22,0
20210105  20:39:44,522.22,522.22,522.22,522.22,0
20210105  20:39:45,522.22,522.22,522.22,522.22,0
20210105  20:39:46,522.22,522.22,522.22,522.22,0
20210105  20:39:47,522.22,522.22,522.22,522.22,0
20210105  20:39:48,522.22,522.22,522.22,522.22,0
20210105  20:39:49,522.22,522.22,522.22,522.22,0
20210105  20:39:50,522.22,522.22,522.22,522.22,0
20210105  20:39:51,522.22,522.22,522.22,522.22,0
20210105  20:39:52,522.22,522.22,522.22,522.22,0
20210105  20:39:53,522.22,522.22,522.22,522.22,0
20210105  20:39:54,522.22,522.22,522.22,522.22,0
20210105  20:39:55,522.22,522.22,522.22,522.22,0
20210105  20:39:56,522.22,522.22,522.22,522.22,0
20210105  20:39:57,522.22,522.22,522.22,522.22,0
20210105  20:39:58,522.22,522.22,522.22,522.22,0
20210105  20:39:59,522.22,522.22,522.22,522.22,0
20210105  20:40:00,522.23,522.23,522.23,522.23,1
20210105  20:40:01,522.23,522.23,522.23,522.23,0
20210105  20:40:02,522.23,522.23,522.23,522.23,0
20210105  20:40:03,522.23,522.23,522.23,522.23,0
20210105  20:40:04,522.23,522.23,522.23,522.23,0
20210105  20:40:05,522.32,522.32,522.31,522.32,2
20210105  20:40:06,522.32,522.32,522.31,522.32,0
20210105  20:40:07,522.32,522.32,522.31,522.32,0
20210105  20:40:08,522.32,522.32,522.31,522.32,0
20210105  20:40:09,522.32,522.32,522.31,522.32,0
20210105  20:40:10,522.32,522.32,522.31,522.32,0
20210105  20:40:11,522.4,522.4,522.4,522.4,1
20210105  20:40:12,522.4,522.4,522.4,522.4,0
20210105  20:40:13,522.4,522.4,522.4,522.4,0
20210105  20:40:14,522.4,522.4,522.4,522.4,0
20210105  20:40:15,522.4,522.4,522.4,522.4,0
20210105  20:40:16,522.4,522.4,522.4,522.4,0
20210105  20:40:17,522.5,522.5,522.44,522.44,16
20210105  20:40:18,522.42,522.42,522.42,522.42,1
20210105  20:40:19,522.42,522.42,522.42,522.42,0
20210105  20:40:20,522.42,522.42,522.42,522.42,0
20210105  20:40:21,522.42,522.42,522.42,522.42,0
20210105  20:40:22,522.42,522.42,522.42,522.42,0
20210105  20:40:23,522.42,522.42,522.42,522.42,0
20210105  20:40:24,522.42,522.42,522.42,522.42,0
20210105  20:40:25,522.42,522.42,522.42,522.42,0
20210105  20:40:26,522.42,522.42,522.42,522.42,0
20210105  20:40:27,522.42,522.42,522.42,522.42,0
20210105  20:40:28,522.42,522.42,522.42,522.42,0
20210105  20:40:29,522.42,522.42,522.42,522.42,0
20210105  20:40:30,522.42,522.42,522.42,522.42,0
20210105  20:40:31,522.42,522.42,522.42,522.42,0
20210105  20:40:32,522.42,522.42,522.42,522.42,0
20210105  20:40:33,522.42,522.42,522.42,522.42,0
20210105  20:40:34,522.42,522.42,522.42,522.42,0
20210105  20:40:35,522.42,522.42,522.42,522.42,0
20210105  20:40:36,522.42,522.42,522.42,522.42,0
20210105  20:40:37,522.42,522.42,522.42,522.42,0
20210105  20:40:38,522.42,522.42,522.42,522.42,0
20210105  20:40:39,522.42,522.42,522.42,522.42,0
20210105  20:40:40,522.42,522.42,522.42,522.42,0
20210105  20:40:41,522.42,522.42,522.42,522.42,0
20210105  20:40:42,522.42,522.42,522.42,522.42,0
20210105  20:40:43,522.42,522.42,522.42,522.42,0
20210105  20:40:44,522.42,522.42,522.42,522.42,0
20210105  20:40:45,522.42,522.42,522.42,522.42,0
20210105  20:40:46,522.42,522.42,522.42,522.42,0
20210105  20:40:47,522.42,522.42,522.42,522.42,0
20210105  20:40:48,522.42,522.42,522.42,522.42,0
20210105  20:40:49,522.42,522.42,522.42,522.42,0
20210105  20:40:50,522.42,522.42,522.42,522.42,0
20210105  20:40:51,522.45,522.45,522.45,522.45,2
20210105  20:40:52,522.45,522.45,522.45,522.45,0
20210105  20:40:53,522.45,522.45,522.45,522.45,0
20210105  20:40:54,522.45,522.45,522.45,522.45,0
20210105  20:40:55,522.45,522.45,522.45,522.45,0
20210105  20:40:56,522.45,522.45,522.45,522.45,0
20210105  20:40:57,522.45,522.45,522.45,522.45,0
20210105  20:40:58,522.41,522.41,522.41,522.41,1
20210105  20:40:59,522.41,522.41,522.41,522.41,0
20210105  20:41:00,522.41,522.41,522.41,522.41,0
20210105  20:41:01,522.41,522.41,522.41,522.41,0
20210105  20:41:02,522.41,522.41,522.41,522.41,0
20210105  20:41:03,522.41,522.41,522.41,522.41,0
20210105  20:41:04,522.5,522.58,522.5,522.58,3
20210105  20:41:05,522.58,522.58,522.58,522.58,0
20210105  20:41:06,522.58,522.58,522.58,522.58,0
20210105  20:41:07,522.58,522.58,522.58,522.58,0
20210105  20:41:08,522.58,522.58,522.58,522.58,0
20210105  20:41:09,522.58,522.58,522.58,522.58,0
20210105  20:41:10,522.58,522.58,522.58,522.58,0
20210105  20:41:11,522.58,522.58,522.58,522.58,0
20210105  20:41:12,522.58,522.58,522.58,522.58,0
20210105  20:41:13,522.58,522.58,522.58,522.58,0
20210105  20:41:14,522.58,522.58,522.58,522.58,0
20210105  20:41:15,522.58,522.58,522.58,522.58,0
20210105  20:41:16,522.58,522.58,522.58,522.58,0
20210105  20:41:17,522.58,522.58,522.58,522.58,0
20210105  20:41:18,522.68,522.68,522.68,522.68,1
20210105  20:41:19,522.68,522.68,522.68,522.68,0
20210105  20:41:20,522.68,522.68,522.68,522.68,0
20210105  20:41:21,522.68,522.68,522.68,522.68,0
20210105  20:41:22,522.68,522.68,522.68,522.68,0
