20210105  20:45:18,738.35,738.35,738.35,738.35,1
20210105  20:45:19,738.45,738.5,738.43,738.44,25
20210105  20:45:20,738.46,738.5,738.45,738.46,21
20210105  20:45:21,738.51,738.51,738.43,738.43,13
20210105  20:45:22,738.43,738.43,738.43,738.43,0
20210105  20:45:23,738.5,738.5,738.49,738.5,1
20210105  20:45:24,738.44,738.44,738.35,738.35,8
20210105  20:45:25,738.41,738.41,738.34,738.34,2
20210105  20:45:26,738.34,738.35,738.34,738.34,0
20210105  20:45:27,738.34,738.35,738.34,738.34,0
20210105  20:45:28,738.27,738.28,738.27,738.27,20
20210105  20:45:29,738.27,738.28,738.27,738.27,0
20210105  20:45:30,738.34,738.34,738.33,738.34,2
20210105  20:45:31,738.26,738.41,738.25,738.33,11
20210105  20:45:32,738.33,738.34,738.33,738.33,0
20210105  20:45:33,738.33,738.34,738.33,738.33,0
20210105  20:45:34,738.33,738.34,738.33,738.33,0
20210105  20:45:35,738.33,738.34,738.33,738.33,0
20210105  20:45:36,738.4,738.4,738.4,738.4,1
20210105  20:45:37,738.4,738.4,738.4,738.4,0
20210105  20:45:38,738.29,738.3,738.29,738.29,5
20210105  20:45:39,738.29,738.3,738.29,738.29,0
20210105  20:45:40,738.45,738.45,738.44,738.45,1
20210105  20:45:41,738.45,738.45,738.44,738.45,0
20210105  20:45:42,738.41,738.41,738.41,738.41,1
20210105  20:45:43,738.47,738.47,738.47,738.47,5
20210105  20:45:44,738.48,738.48,738.45,738.47,3
20210105  20:45:45,738.52,738.6,738.52,738.54,48
20210105  20:45:46,738.62,738.65,738.59,738.59,8
20210105  20:45:47,738.68,738.68,738.61,738.62,18
20210105  20:45:48,738.61,738.68,738.6,738.65,6
20210105  20:45:49,738.65,738.65,738.65,738.65,0
20210105  20:45:50,738.63,738.63,738.62,738.63,1
20210105  20:45:51,738.53,738.54,738.53,738.53,1
20210105  20:45:52,738.6,738.6,738.56,738.56,2
20210105  20:45:53,738.63,738.64,738.56,738.56,22
20210105  20:45:54,738.69,738.69,738.65,738.65,2
20210105  20:45:55,738.65,738.66,738.65,738.65,0
20210105  20:45:56,738.7,738.85,738.6,738.75,21
20210105  20:45:57,738.9,738.9,738.8,738.81,3
20210105  20:45:58,738.79,738.79,738.78,738.79,1
20210105  20:45:59,738.8,738.92,738.8,738.9,11
20210105  20:46:00,738.82,738.92,738.77,738.92,9
20210105  20:46:01,738.92,738.92,738.8,738.9,14
20210105  20:46:02,738.92,738.94,738.92,738.94,5
20210105  20:46:03,738.85,738.85,738.84,738.84,3
20210105  20:46:04,738.86,738.86,738.85,738.86,5
20210105  20:46:05,738.86,738.86,738.85,738.86,0
20210105  20:46:06,738.93,738.97,738.93,738.95,11
20210105  20:46:07,738.93,738.93,738.92,738.93,1
20210105  20:46:08,738.98,738.98,738.91,738.93,15
20210105  20:46:09,738.85,738.97,738.85,738.92,4
20210105  20:46:10,738.88,738.89,738.88,738.88,3
20210105  20:46:11,738.79,738.79,738.79,738.79,1
20210105  20:46:12,738.88,738.89,738.88,738.88,6
20210105  20:46:13,738.88,738.89,738.88,738.88,0
20210105  20:46:14,738.8,738.96,738.8,738.94,7
20210105  20:46:15,738.94,738.94,738.94,738.94,0
20210105  20:46:16,738.98,738.98,738.97,738.98,1
20210105  20:46:17,738.9,738.91,738.89,738.9,2
20210105  20:46:18,738.91,738.91,738.9,738.91,1
20210105  20:46:19,738.95,738.95,738.95,738.95,1
20210105  20:46:20,738.98,738.99,738.98,738.98,13
20210105  20:46:21,738.94,739.1,738.94,738.96,87
20210105  20:46:22,738.96,738.96,738.96,738.96,0
20210105  20:46:23,738.96,738.96,738.95,738.96,3
20210105  20:46:24,738.96,738.96,738.95,738.96,0
20210105  20:46:25,738.97,738.97,738.96,738.97,1
20210105  20:46:26,739.0,739.0,739.0,739.0,1
20210105  20:46:27,739.0,739.0,738.99,739.0,1
20210105  20:46:28,739.1,739.1,739.1,739.1,1
20210105  20:46:29,739.09,739.15,739.09,739.13,17
20210105  20:46:30,739.07,739.07,739.06,739.07,1
20210105  20:46:31,739.1,739.17,739.05,739.05,11
20210105  20:46:32,739.05,739.05,739.05,739.05,0
20210105  20:46:33,739.12,739.12,739.11,739.12,2
20210105  20:46:34,739.17,739.18,739.17,739.18,4
20210105  20:46:35,739.14,739.15,739.14,739.14,5
20210105  20:46:36,739.09,739.15,739.09,739.15,3
20210105  20:46:37,739.14,739.14,739.1,739.1,5
20210105  20:46:38,739.06,739.12,739.06,739.12,14
20210105  20:46:39,739.16,739.19,739.16,739.17,8
20210105  20:46:40,739.07,739.07,739.07,739.07,2
20210105  20:46:41,739.13,739.13,739.12,739.13,3
20210105  20:46:42,739.13,739.13,739.12,739.13,0
20210105  20:46:43,739.08,739.08,739.06,739.07,9
20210105  20:46:44,739.07,739.07,739.02,739.03,2
20210105  20:46:45,739.05,739.05,738.95,738.95,11
20210105  20:46:46,738.94,738.99,738.94,738.99,10
20210105  20:46:47,738.93,738.95,738.93,738.95,2
20210105  20:46:48,738.94,738.94,738.94,738.94,3
20210105  20:46:49,738.95,738.95,738.93,738.93,2
20210105  20:46:50,738.9,738.9,738.89,738.89,2
20210105  20:46:51,738.92,739.01,738.92,738.97,10
20210105  20:46:52,739.02,739.05,739.02,739.04,19
20210105  20:46:53,738.98,739.08,738.98,739.06,3
20210105  20:46:54,739.06,739.06,739.06,739.06,0
20210105  20:46:55,739.01,739.06,739.01,739.06,4
20210105  20:46:56,739.06,739.06,739.05,739.06,0
20210105  20:46:57,739.06,739.06,739.05,739.06,0
20210105  20:46:58,739.16,739.16,739.15,739.15,7
20210105  20:46:59,739.11,739.18,739.11,739.18,9
20210105  20:47:00,739.2,739.2,739.2,739.2,2
20210105  20:47:01,739.25,739.4,739.24,739.24,52
20210105  20:47:02,739.27,739.29,739.26,739.29,8
20210105  20:47:03,739.25,739.25,739.16,739.19,12
20210105  20:47:04,739.25,739.25,739.19,739.19,3
20210105  20:47:05,739.25,739.25,739.25,739.25,1
20210105  20:47:06,739.22,739.22,739.22,739.22,15
20210105  20:47:07,739.07,739.13,739.07,739.13,3
20210105  20:47:08,739.12,739.12,739.08,739.08,2
20210105  20:47:09,739.13,739.14,739.13,739.13,2
20210105  20:47:10,739.07,739.11,739.06,739.11,2
20210105  20:47:11,739.06,739.06,738.93,738.94,15
20210105  20:47:12,738.94,738.94,738.94,738.94,0
20210105  20:47:13,739.0,739.04,739.0,739.04,4
20210105  20:47:14,739.0,739.0,738.95,738.95,2
20210105  20:47:15,738.95,738.95,738.95,738.95,0
20210105  20:47:16,738.94,739.01,738.9,738.9,5
20210105  20:47:17,738.95,738.95,738.86,738.91,8
20210105  20:47:18,738.91,738.91,738.91,738.91,1
20210105  20:47:19,738.92,738.92,738.87,738.87,4
20210105  20:47:20,738.86,738.87,738.81,738.86,7
20210105  20:47:21,738.86,738.91,738.81,738.91,7
20210105  20:47:22,738.94,738.95,738.89,738.89,2
20210105  20:47:23,738.89,738.9,738.89,738.89,0
20210105  20:47:24,738.88,738.88,738.87,738.88,1
20210105  20:47:25,738.81,738.83,738.79,738.8,11
20210105  20:47:26,738.75,738.78,738.73,738.74,9
20210105  20:47:27,738.75,738.78,738.74,738.74,3
20210105  20:47:28,738.74,738.74,738.7,738.74,3
20210105  20:47:29,738.78,738.78,738.77,738.78,1
20210105  20:47:30,738.71,738.71,738.29,738.41,39
20210105  20:47:31,738.36,738.47,738.36,738.47,8
20210105  20:47:32,738.47,738.48,738.46,738.48,17
20210105  20:47:33,738.38,738.39,738.36,738.38,5
20210105  20:47:34,738.47,738.47,738.42,738.42,2
20210105  20:47:35,738.41,738.47,738.4,738.47,8
20210105  20:47:36,738.41,738.41,738.41,738.41,4
20210105  20:47:37,738.43,738.45,738.42,738.44,2
20210105  20:47:38,738.44,738.45,738.44,738.44,1
20210105  20:47:39,738.42,738.42,738.41,738.42,1
20210105  20:47:40,738.41,738.45,738.39,738.45,5
20210105  20:47:41,738.45,738.45,738.45,738.45,0
20210105  20:47:42,738.43,738.43,738.42,738.43,1
20210105  20:47:43,738.43,738.5,738.42,738.5,3
20210105  20:47:44,738.5,738.5,738.49,738.5,0
20210105  20:47:45,738.43,738.43,738.42,738.43,2
20210105  20:47:46,738.48,738.49,738.42,738.43,3
20210105  20:47:47,738.42,738.43,738.31,738.31,9
20210105  20:47:48,738.33,738.34,738.32,738.34,4
20210105  20:47:49,738.34,738.34,738.33,738.34,0
20210105  20:47:50,738.31,738.35,738.31,738.34,5
20210105  20:47:51,738.36,738.38,738.35,738.38,12
20210105  20:47:52,738.37,738.4,738.07,738.07,28
20210105  20:47:53,738.09,738.16,738.07,738.08,4
20210105  20:47:54,738.13,738.13,738.0,738.07,6
20210105  20:47:55,738.1,738.1,738.09,738.1,7
20210105  20:47:56,738.18,738.21,738.12,738.21,8
20210105  20:47:57,738.2,738.2,738.06,738.14,29
20210105  20:47:58,738.16,738.16,738.06,738.06,3
20210105  20:47:59,738.11,738.12,738.11,738.11,1
20210105  20:48:00,738.17,738.17,737.96,737.97,14
20210105  20:48:01,738.0,738.04,738.0,738.04,5
20210105  20:48:02,738.03,738.03,738.03,738.03,1
20210105  20:48:03,737.97,737.97,737.96,737.97,1
20210105  20:48:04,737.97,737.97,737.96,737.97,3
20210105  20:48:05,737.99,737.99,737.99,737.99,1
20210105  20:48:06,737.99,737.99,737.96,737.97,2
20210105  20:48:07,738.01,738.01,737.96,737.97,4
20210105  20:48:08,737.97,737.97,737.96,737.97,0
20210105  20:48:09,738.01,738.01,737.99,737.99,2
20210105  20:48:10,737.99,737.99,737.93,737.93,3
20210105  20:48:11,737.93,737.94,737.93,737.93,0
20210105  20:48:12,737.99,737.99,737.99,737.99,1
20210105  20:48:13,737.99,737.99,737.99,737.99,0
20210105  20:48:14,738.0,738.0,737.88,737.9,22
20210105  20:48:15,737.84,737.84,737.83,737.84,1
20210105  20:48:16,737.85,737.89,737.85,737.89,4
20210105  20:48:17,737.9,737.93,737.9,737.93,6
20210105  20:48:18,737.93,737.93,737.91,737.92,2
20210105  20:48:19,737.87,737.87,737.81,737.81,2
20210105  20:48:20,737.9,737.92,737.9,737.91,4
20210105  20:48:21,737.93,737.93,737.92,737.92,2
20210105  20:48:22,737.92,737.92,737.92,737.92,0
20210105  20:48:23,737.92,737.92,737.92,737.92,0
20210105  20:48:24,737.95,737.95,737.94,737.95,2
20210105  20:48:25,737.95,737.95,737.94,737.95,0
20210105  20:48:26,737.95,737.95,737.94,737.95,0
20210105  20:48:27,737.97,737.98,737.97,737.97,1
20210105  20:48:28,737.97,738.02,737.96,738.02,20
20210105  20:48:29,737.95,737.97,737.93,737.97,6
20210105  20:48:30,737.94,737.94,737.93,737.94,1
20210105  20:48:31,737.95,737.95,737.9,737.91,3
20210105  20:48:32,737.86,737.97,737.85,737.97,4
20210105  20:48:33,737.97,737.97,737.96,737.97,0
20210105  20:48:34,737.9,737.9,737.9,737.9,1
20210105  20:48:35,737.88,737.88,737.87,737.88,1
20210105  20:48:36,737.88,737.88,737.87,737.88,0
20210105  20:48:37,737.81,737.81,737.75,737.75,12
20210105  20:48:38,737.79,737.82,737.74,737.75,15
20210105  20:48:39,737.75,737.75,737.74,737.75,0
20210105  20:48:40,737.75,737.75,737.74,737.75,0
20210105  20:48:41,737.75,737.75,737.74,737.75,0
20210105  20:48:42,737.75,737.75,737.74,737.75,0
20210105  20:48:43,737.85,737.86,737.85,737.85,1
20210105  20:48:44,737.85,737.86,737.85,737.85,0
20210105  20:48:45,737.85,737.86,737.85,737.85,0
20210105  20:48:46,737.8,737.84,737.8,737.83,5
20210105  20:48:47,737.86,737.86,737.86,737.86,1
20210105  20:48:48,737.81,737.81,737.81,737.81,1
20210105  20:48:49,737.82,737.83,737.82,737.82,5
20210105  20:48:50,737.89,737.9,737.89,737.89,1
20210105  20:48:51,737.95,737.95,737.92,737.92,4
20210105  20:48:52,737.9,737.91,737.9,737.9,1
20210105  20:48:53,738.0,738.0,737.96,737.97,2
20210105  20:48:54,737.89,737.89,737.89,737.89,1
20210105  20:48:55,737.89,737.89,737.89,737.89,0
20210105  20:48:56,737.96,737.96,737.95,737.95,6
20210105  20:48:57,737.96,737.96,737.96,737.96,3
20210105  20:48:58,737.96,737.96,737.96,737.96,0
20210105  20:48:59,737.9,737.9,737.9,737.9,1
20210105  20:49:00,737.9,737.9,737.9,737.9,0
20210105  20:49:01,737.97,737.97,737.96,737.97,1
20210105  20:49:02,737.97,737.97,737.96,737.97,0
20210105  20:49:03,738.09,738.09,738.09,738.09,9
20210105  20:49:04,738.01,738.02,738.01,738.01,1
20210105  20:49:05,738.05,738.05,737.95,737.95,13
20210105  20:49:06,737.95,737.95,737.95,737.95,0
20210105  20:49:07,737.95,737.95,737.95,737.95,0
20210105  20:49:08,737.91,737.91,737.87,737.87,6
20210105  20:49:09,737.87,737.87,737.87,737.87,0
20210105  20:49:10,737.91,737.91,737.87,737.88,20
20210105  20:49:11,737.88,737.88,737.87,737.88,0
20210105  20:49:12,737.9,737.91,737.87,737.9,4
20210105  20:49:13,737.8,737.81,737.8,737.8,1
20210105  20:49:14,737.8,737.81,737.8,737.8,0
20210105  20:49:15,737.8,737.81,737.8,737.8,0
20210105  20:49:16,737.95,737.95,737.93,737.95,3
20210105  20:49:17,737.95,737.95,737.95,737.95,0
20210105  20:49:18,738.05,738.05,738.04,738.05,3
20210105  20:49:19,738.05,738.05,738.04,738.05,0
20210105  20:49:20,738.16,738.16,738.15,738.16,6
20210105  20:49:21,737.99,738.14,737.99,738.13,11
20210105  20:49:22,738.13,738.14,738.13,738.13,0
20210105  20:49:23,738.07,738.09,738.07,738.08,2
20210105  20:49:24,738.08,738.09,738.08,738.08,0
20210105  20:49:25,738.08,738.09,738.08,738.08,0
20210105  20:49:26,738.12,738.13,738.06,738.07,8
20210105  20:49:27,738.07,738.07,738.06,738.07,0
20210105  20:49:28,738.07,738.07,738.06,738.07,0
20210105  20:49:29,738.07,738.07,738.06,738.07,0
20210105  20:49:30,738.08,738.08,738.07,738.08,1
20210105  20:49:31,738.11,738.11,738.11,738.11,1
20210105  20:49:32,738.11,738.11,738.11,738.11,0
20210105  20:49:33,737.99,737.99,737.87,737.87,4
20210105  20:49:34,737.87,737.89,737.87,737.87,5
20210105  20:49:35,737.88,737.88,737.8,737.8,8
20210105  20:49:36,737.8,737.89,737.8,737.86,18
20210105  20:49:37,737.82,737.82,737.81,737.82,2
20210105  20:49:38,737.82,737.82,737.81,737.82,0
20210105  20:49:39,737.81,737.89,737.81,737.89,5
20210105  20:49:40,737.8,737.82,737.75,737.75,9
20210105  20:49:41,737.79,737.79,737.78,737.79,3
20210105  20:49:42,737.79,737.79,737.78,737.79,0
20210105  20:49:43,737.84,738.0,737.84,738.0,10
20210105  20:49:44,737.88,737.88,737.87,737.88,1
20210105  20:49:45,737.85,737.86,737.85,737.85,1
20210105  20:49:46,737.93,737.93,737.92,737.93,13
20210105  20:49:47,737.93,737.93,737.92,737.93,0
20210105  20:49:48,737.93,737.93,737.92,737.93,0
20210105  20:49:49,737.85,737.85,737.85,737.85,1
20210105  20:49:50,737.85,737.85,737.85,737.85,0
20210105  20:49:51,737.8,737.8,737.75,737.75,5
20210105  20:49:52,737.76,737.76,737.75,737.76,1
20210105  20:49:53,737.79,737.79,737.72,737.75,8
20210105  20:49:54,737.84,737.84,737.8,737.8,6
20210105  20:49:55,737.8,737.8,737.79,737.8,1
20210105  20:49:56,737.86,737.86,737.86,737.86,1
20210105  20:49:57,737.86,737.86,737.86,737.86,0
20210105  20:49:58,737.86,737.86,737.86,737.86,0
20210105  20:49:59,737.84,737.84,737.84,737.84,2
20210105  20:50:00,737.84,737.84,737.84,737.84,0
20210105  20:50:01,737.84,737.84,737.84,737.84,0
20210105  20:50:02,737.84,737.84,737.84,737.84,0
20210105  20:50:03,737.74,737.74,737.73,737.74,1
20210105  20:50:04,737.76,737.77,737.76,737.76,1
20210105  20:50:05,737.76,737.77,737.76,737.76,0
20210105  20:50:06,737.79,737.83,737.79,737.83,6
20210105  20:50:07,737.83,737.83,737.83,737.83,0
20210105  20:50:08,737.83,737.83,737.83,737.83,0
20210105  20:50:09,737.84,737.92,737.84,737.92,6
20210105  20:50:10,737.76,737.91,737.76,737.91,4
20210105  20:50:11,737.91,737.91,737.9,737.91,0
20210105  20:50:12,737.96,737.97,737.9,737.91,3
20210105  20:50:13,737.92,737.92,737.91,737.92,2
20210105  20:50:14,737.92,737.92,737.91,737.92,0
20210105  20:50:15,737.89,738.0,737.89,738.0,4
20210105  20:50:16,738.0,738.0,738.0,738.0,0
20210105  20:50:17,738.0,738.0,738.0,738.0,0
20210105  20:50:18,737.99,737.99,737.99,737.99,1
20210105  20:50:19,737.86,737.86,737.86,737.86,1
20210105  20:50:20,737.86,737.86,737.86,737.86,0
20210105  20:50:21,737.86,737.86,737.86,737.86,0
20210105  20:50:22,737.86,737.86,737.86,737.86,0
20210105  20:50:23,737.97,737.99,737.97,737.99,4
20210105  20:50:24,737.99,737.99,737.99,737.99,0
20210105  20:50:25,738.0,738.0,738.0,738.0,1
20210105  20:50:26,738.0,738.0,738.0,738.0,0
20210105  20:50:27,738.0,738.0,737.99,738.0,1
20210105  20:50:28,737.91,737.91,737.87,737.88,3
20210105  20:50:29,737.99,738.0,737.99,738.0,2
20210105  20:50:30,738.0,738.0,738.0,738.0,0
20210105  20:50:31,738.0,738.0,738.0,738.0,0
20210105  20:50:32,738.0,738.0,738.0,738.0,0
20210105  20:50:33,738.0,738.0,738.0,738.0,0
20210105  20:50:34,737.9,737.9,737.9,737.9,4
20210105  20:50:35,737.86,737.87,737.86,737.86,15
20210105  20:50:36,737.83,737.83,737.81,737.82,5
20210105  20:50:37,737.76,737.76,737.76,737.76,1
20210105  20:50:38,737.7,737.75,737.68,737.75,15
20210105  20:50:39,737.68,737.82,737.68,737.82,3
20210105  20:50:40,737.75,737.76,737.75,737.75,1
20210105  20:50:41,737.76,737.9,737.7,737.7,14
20210105  20:50:42,737.7,737.71,737.7,737.7,0
20210105  20:50:43,737.8,737.8,737.79,737.8,1
20210105  20:50:44,737.8,737.8,737.79,737.8,0
20210105  20:50:45,737.8,737.8,737.77,737.78,5
20210105  20:50:46,737.78,737.78,737.77,737.78,0
20210105  20:50:47,737.78,737.78,737.77,737.78,0
20210105  20:50:48,737.78,737.78,737.77,737.78,0
20210105  20:50:49,737.78,737.78,737.77,737.78,0
20210105  20:50:50,737.78,737.78,737.77,737.78,0
20210105  20:50:51,737.76,737.76,737.75,737.76,1
20210105  20:50:52,737.76,737.76,737.75,737.76,0
20210105  20:50:53,737.84,737.84,737.84,737.84,1
20210105  20:50:54,737.86,737.86,737.82,737.83,5
20210105  20:50:55,737.83,737.83,737.82,737.83,0
20210105  20:50:56,737.81,737.81,737.8,737.81,3
20210105  20:50:57,737.81,737.81,737.8,737.81,0
20210105  20:50:58,737.77,737.77,737.77,737.77,10
20210105  20:50:59,737.77,737.77,737.77,737.77,0
20210105  20:51:00,737.77,737.78,737.7,737.75,8
20210105  20:51:01,737.75,737.75,737.75,737.75,0
20210105  20:51:02,737.75,737.81,737.74,737.81,4
20210105  20:51:03,737.77,737.77,737.77,737.77,1
20210105  20:51:04,737.79,737.8,737.79,737.79,3
20210105  20:51:05,737.75,737.75,737.75,737.75,2
20210105  20:51:06,737.81,737.81,737.8,737.81,2
20210105  20:51:07,737.81,737.81,737.8,737.81,0
20210105  20:51:08,737.75,737.75,737.75,737.75,2
20210105  20:51:09,737.81,737.81,737.8,737.81,1
20210105  20:51:10,737.75,737.75,737.74,737.74,3
20210105  20:51:11,737.74,737.75,737.74,737.74,0
20210105  20:51:12,737.78,737.84,737.75,737.84,4
20210105  20:51:13,737.76,737.76,737.5,737.5,89
20210105  20:51:14,737.53,737.55,737.52,737.54,4
20210105  20:51:15,737.59,737.59,737.55,737.55,3
20210105  20:51:16,737.57,737.59,737.56,737.59,5
20210105  20:51:17,737.58,737.58,737.57,737.58,3
20210105  20:51:18,737.58,737.58,737.57,737.58,0
20210105  20:51:19,737.55,737.55,737.54,737.55,2
20210105  20:51:20,737.6,737.6,737.56,737.56,2
20210105  20:51:21,737.56,737.58,737.5,737.5,18
20210105  20:51:22,737.62,737.62,737.56,737.6,5
20210105  20:51:23,737.59,737.59,737.58,737.59,10
20210105  20:51:24,737.58,737.59,737.58,737.58,3
20210105  20:51:25,737.58,737.59,737.58,737.58,0
20210105  20:51:26,737.58,737.59,737.58,737.58,0
20210105  20:51:27,737.52,737.52,737.5,737.5,11
20210105  20:51:28,737.5,737.51,737.5,737.5,14
20210105  20:51:29,737.51,737.51,737.5,737.51,2
20210105  20:51:30,737.45,737.45,737.33,737.36,15
20210105  20:51:31,737.36,737.36,737.35,737.36,0
20210105  20:51:32,737.39,737.39,737.33,737.39,20
20210105  20:51:33,737.34,737.34,737.13,737.18,36
20210105  20:51:34,737.27,737.27,737.17,737.18,6
20210105  20:51:35,737.18,737.19,737.03,737.04,31
20210105  20:51:36,737.12,737.12,737.12,737.12,1
20210105  20:51:37,737.03,737.16,737.03,737.15,17
20210105  20:51:38,737.15,737.16,737.15,737.15,10
20210105  20:51:39,737.15,737.15,737.14,737.15,1
20210105  20:51:40,737.03,737.17,737.03,737.16,2
20210105  20:51:41,737.03,737.12,737.03,737.03,7
20210105  20:51:42,737.1,737.1,736.88,736.9,98
20210105  20:51:43,736.88,737.0,736.88,736.88,6
20210105  20:51:44,736.78,736.78,736.29,736.3,68
20210105  20:51:45,736.3,736.35,736.28,736.28,24
20210105  20:51:46,736.33,736.34,736.32,736.34,5
20210105  20:51:47,736.28,736.34,736.28,736.3,9
20210105  20:51:48,736.33,736.33,736.3,736.3,3
20210105  20:51:49,736.33,736.33,736.29,736.3,6
20210105  20:51:50,736.32,736.33,736.29,736.31,22
20210105  20:51:51,736.28,736.32,736.27,736.3,5
20210105  20:51:52,736.27,736.31,736.27,736.31,2
20210105  20:51:53,736.3,736.32,736.12,736.3,121
20210105  20:51:54,736.22,736.22,736.14,736.14,5
20210105  20:51:55,736.22,736.22,736.12,736.12,9
20210105  20:51:56,736.28,736.29,736.28,736.28,1
20210105  20:51:57,736.29,736.29,736.15,736.26,11
20210105  20:51:58,736.25,736.25,736.25,736.25,1
20210105  20:51:59,736.3,736.3,736.21,736.25,7
20210105  20:52:00,736.27,736.27,736.27,736.27,4
20210105  20:52:01,736.27,736.27,736.27,736.27,0
20210105  20:52:02,736.39,736.4,736.25,736.29,17
20210105  20:52:03,736.25,736.34,736.24,736.25,19
20210105  20:52:04,736.28,736.34,736.28,736.3,10
20210105  20:52:05,736.37,736.38,736.29,736.31,5
20210105  20:52:06,736.24,736.35,736.24,736.35,2
20210105  20:52:07,736.22,736.22,736.0,736.12,83
20210105  20:52:08,736.02,736.03,736.02,736.02,1
20210105  20:52:09,736.16,736.16,735.89,735.89,28
20210105  20:52:10,735.87,736.01,735.87,736.01,8
20210105  20:52:11,735.88,736.03,735.87,736.03,6
20210105  20:52:12,735.98,736.0,735.87,735.98,22
20210105  20:52:13,736.03,736.06,736.0,736.0,22
20210105  20:52:14,736.05,736.07,736.05,736.06,11
20210105  20:52:15,736.08,736.09,736.07,736.07,3
20210105  20:52:16,736.15,736.15,736.06,736.06,3
20210105  20:52:17,736.06,736.14,736.06,736.1,5
20210105  20:52:18,736.11,736.11,736.08,736.08,2
20210105  20:52:19,736.14,736.14,736.06,736.06,6
20210105  20:52:20,736.07,736.16,736.07,736.14,7
20210105  20:52:21,736.15,736.15,736.06,736.06,17
20210105  20:52:22,736.06,736.07,736.06,736.06,0
20210105  20:52:23,736.06,736.07,736.06,736.06,0
20210105  20:52:24,736.06,736.07,736.06,736.06,0
