20210105  20:25:03,17.5,17.5,17.5,17.5,0
20210105  20:25:04,17.5,17.5,17.5,17.5,0
20210105  20:25:05,17.5,17.5,17.5,17.5,0
20210105  20:25:06,17.5,17.5,17.5,17.5,0
20210105  20:25:07,17.5,17.5,17.5,17.5,0
20210105  20:25:08,17.5,17.5,17.5,17.5,0
20210105  20:25:09,17.5,17.5,17.5,17.5,0
20210105  20:25:10,17.5,17.5,17.5,17.5,0
20210105  20:25:11,17.5,17.5,17.5,17.5,0
20210105  20:25:12,17.49,17.49,17.49,17.49,4
20210105  20:25:13,17.48,17.49,17.48,17.48,127
20210105  20:25:14,17.48,17.48,17.48,17.48,0
20210105  20:25:15,17.48,17.48,17.48,17.48,0
20210105  20:25:16,17.48,17.48,17.48,17.48,0
20210105  20:25:17,17.48,17.48,17.48,17.48,0
20210105  20:25:18,17.48,17.48,17.48,17.48,0
20210105  20:25:19,17.48,17.48,17.48,17.48,0
20210105  20:25:20,17.48,17.48,17.48,17.48,0
20210105  20:25:21,17.48,17.48,17.48,17.48,0
20210105  20:25:22,17.48,17.48,17.48,17.48,0
20210105  20:25:23,17.48,17.48,17.48,17.48,0
20210105  20:25:24,17.48,17.48,17.48,17.48,0
20210105  20:25:25,17.48,17.48,17.48,17.48,0
20210105  20:25:26,17.48,17.48,17.48,17.48,0
20210105  20:25:27,17.48,17.48,17.48,17.48,0
20210105  20:25:28,17.48,17.48,17.48,17.48,0
20210105  20:25:29,17.48,17.48,17.48,17.48,0
20210105  20:25:30,17.48,17.48,17.48,17.48,0
20210105  20:25:31,17.48,17.48,17.48,17.48,0
20210105  20:25:32,17.48,17.48,17.48,17.48,0
20210105  20:25:33,17.48,17.48,17.48,17.48,0
20210105  20:25:34,17.48,17.48,17.48,17.48,0
20210105  20:25:35,17.48,17.48,17.48,17.48,0
20210105  20:25:36,17.46,17.47,17.46,17.47,5
20210105  20:25:37,17.47,17.47,17.47,17.47,0
20210105  20:25:38,17.47,17.47,17.47,17.47,0
20210105  20:25:39,17.47,17.47,17.47,17.47,0
20210105  20:25:40,17.47,17.47,17.47,17.47,0
20210105  20:25:41,17.47,17.47,17.47,17.47,0
20210105  20:25:42,17.47,17.47,17.47,17.47,0
20210105  20:25:43,17.47,17.47,17.47,17.47,0
20210105  20:25:44,17.47,17.47,17.47,17.47,0
20210105  20:25:45,17.47,17.47,17.47,17.47,0
20210105  20:25:46,17.48,17.48,17.48,17.48,1
20210105  20:25:47,17.48,17.48,17.48,17.48,0
20210105  20:25:48,17.48,17.48,17.48,17.48,0
20210105  20:25:49,17.48,17.48,17.48,17.48,0
20210105  20:25:50,17.48,17.48,17.48,17.48,0
20210105  20:25:51,17.47,17.47,17.47,17.47,1
20210105  20:25:52,17.47,17.47,17.47,17.47,0
20210105  20:25:53,17.47,17.47,17.47,17.47,0
20210105  20:25:54,17.47,17.47,17.47,17.47,0
20210105  20:25:55,17.47,17.47,17.47,17.47,0
20210105  20:25:56,17.47,17.47,17.47,17.47,0
20210105  20:25:57,17.47,17.47,17.47,17.47,0
20210105  20:25:58,17.48,17.49,17.48,17.48,10
20210105  20:25:59,17.48,17.49,17.48,17.48,0
20210105  20:26:00,17.49,17.49,17.49,17.49,4
20210105  20:26:01,17.49,17.49,17.49,17.49,0
20210105  20:26:02,17.5,17.5,17.5,17.5,1
20210105  20:26:03,17.5,17.5,17.5,17.5,0
20210105  20:26:04,17.5,17.5,17.5,17.5,2
20210105  20:26:05,17.5,17.5,17.5,17.5,0
20210105  20:26:06,17.5,17.5,17.5,17.5,0
20210105  20:26:07,17.5,17.5,17.5,17.5,0
20210105  20:26:08,17.5,17.5,17.5,17.5,0
20210105  20:26:09,17.5,17.5,17.5,17.5,0
20210105  20:26:10,17.5,17.5,17.5,17.5,0
20210105  20:26:11,17.5,17.5,17.5,17.5,0
20210105  20:26:12,17.5,17.5,17.5,17.5,0
20210105  20:26:13,17.5,17.5,17.5,17.5,0
20210105  20:26:14,17.5,17.5,17.5,17.5,0
20210105  20:26:15,17.5,17.5,17.5,17.5,0
20210105  20:26:16,17.5,17.5,17.5,17.5,0
20210105  20:26:17,17.5,17.5,17.5,17.5,0
20210105  20:26:18,17.5,17.5,17.5,17.5,0
20210105  20:26:19,17.5,17.5,17.49,17.5,5
20210105  20:26:20,17.5,17.5,17.49,17.5,0
20210105  20:26:21,17.5,17.5,17.49,17.5,0
20210105  20:26:22,17.5,17.5,17.49,17.5,0
20210105  20:26:23,17.5,17.5,17.49,17.5,1
20210105  20:26:24,17.5,17.5,17.49,17.5,0
20210105  20:26:25,17.5,17.5,17.49,17.5,0
20210105  20:26:26,17.5,17.5,17.49,17.5,0
20210105  20:26:27,17.5,17.5,17.49,17.5,0
20210105  20:26:28,17.5,17.5,17.49,17.5,0
20210105  20:26:29,17.5,17.5,17.49,17.5,0
20210105  20:26:30,17.5,17.5,17.49,17.5,0
20210105  20:26:31,17.5,17.5,17.49,17.5,0
20210105  20:26:32,17.5,17.5,17.49,17.5,0
20210105  20:26:33,17.5,17.5,17.49,17.5,0
20210105  20:26:34,17.5,17.5,17.49,17.5,0
20210105  20:26:35,17.5,17.5,17.49,17.5,0
20210105  20:26:36,17.5,17.5,17.49,17.5,0
20210105  20:26:37,17.5,17.5,17.49,17.5,0
20210105  20:26:38,17.5,17.5,17.49,17.5,1
20210105  20:26:39,17.5,17.5,17.5,17.5,1
20210105  20:26:40,17.5,17.5,17.5,17.5,0
20210105  20:26:41,17.5,17.5,17.5,17.5,0
20210105  20:26:42,17.5,17.5,17.5,17.5,0
20210105  20:26:43,17.5,17.5,17.5,17.5,0
20210105  20:26:44,17.5,17.5,17.5,17.5,0
20210105  20:26:45,17.5,17.5,17.5,17.5,0
20210105  20:26:46,17.5,17.5,17.5,17.5,0
20210105  20:26:47,17.5,17.5,17.5,17.5,0
20210105  20:26:48,17.5,17.5,17.49,17.5,1
20210105  20:26:49,17.5,17.5,17.49,17.5,0
20210105  20:26:50,17.5,17.5,17.49,17.5,0
20210105  20:26:51,17.5,17.5,17.49,17.5,0
20210105  20:26:52,17.5,17.5,17.49,17.5,0
20210105  20:26:53,17.5,17.5,17.49,17.5,0
20210105  20:26:54,17.5,17.5,17.49,17.5,0
20210105  20:26:55,17.5,17.5,17.49,17.5,0
20210105  20:26:56,17.5,17.5,17.49,17.5,0
20210105  20:26:57,17.5,17.5,17.49,17.5,0
20210105  20:26:58,17.5,17.5,17.49,17.5,0
20210105  20:26:59,17.5,17.5,17.49,17.5,0
20210105  20:27:00,17.5,17.5,17.49,17.5,0
20210105  20:27:01,17.5,17.5,17.49,17.5,0
20210105  20:27:02,17.49,17.49,17.48,17.48,15
20210105  20:27:03,17.47,17.48,17.47,17.47,1
20210105  20:27:04,17.47,17.48,17.47,17.47,0
20210105  20:27:05,17.47,17.48,17.47,17.47,0
20210105  20:27:06,17.47,17.48,17.47,17.47,0
20210105  20:27:07,17.47,17.48,17.47,17.47,0
20210105  20:27:08,17.47,17.48,17.47,17.47,0
20210105  20:27:09,17.47,17.48,17.47,17.47,0
20210105  20:27:10,17.47,17.48,17.47,17.47,0
20210105  20:27:11,17.48,17.49,17.48,17.49,8
20210105  20:27:12,17.49,17.49,17.49,17.49,0
20210105  20:27:13,17.49,17.49,17.49,17.49,0
20210105  20:27:14,17.5,17.5,17.5,17.5,7
20210105  20:27:15,17.5,17.5,17.5,17.5,0
20210105  20:27:16,17.5,17.5,17.5,17.5,0
20210105  20:27:17,17.5,17.5,17.5,17.5,0
20210105  20:27:18,17.5,17.5,17.5,17.5,0
20210105  20:27:19,17.5,17.5,17.5,17.5,0
20210105  20:27:20,17.5,17.5,17.5,17.5,0
20210105  20:27:21,17.5,17.5,17.5,17.5,0
20210105  20:27:22,17.5,17.5,17.5,17.5,0
20210105  20:27:23,17.5,17.5,17.5,17.5,0
20210105  20:27:24,17.5,17.5,17.5,17.5,0
20210105  20:27:25,17.5,17.5,17.5,17.5,0
20210105  20:27:26,17.5,17.5,17.5,17.5,0
20210105  20:27:27,17.5,17.5,17.49,17.5,25
20210105  20:27:28,17.49,17.49,17.49,17.49,2
20210105  20:27:29,17.49,17.49,17.49,17.49,0
20210105  20:27:30,17.49,17.49,17.49,17.49,0
20210105  20:27:31,17.5,17.5,17.5,17.5,1
20210105  20:27:32,17.5,17.5,17.5,17.5,0
20210105  20:27:33,17.5,17.5,17.5,17.5,0
20210105  20:27:34,17.5,17.5,17.5,17.5,0
20210105  20:27:35,17.5,17.5,17.5,17.5,1
20210105  20:27:36,17.5,17.5,17.5,17.5,0
20210105  20:27:37,17.5,17.5,17.5,17.5,0
20210105  20:27:38,17.5,17.5,17.5,17.5,0
20210105  20:27:39,17.5,17.5,17.5,17.5,0
20210105  20:27:40,17.5,17.5,17.5,17.5,0
20210105  20:27:41,17.51,17.51,17.51,17.51,1
20210105  20:27:42,17.51,17.51,17.51,17.51,0
20210105  20:27:43,17.51,17.51,17.5,17.51,2
20210105  20:27:44,17.51,17.51,17.51,17.51,0
20210105  20:27:45,17.51,17.51,17.51,17.51,0
20210105  20:27:46,17.51,17.51,17.51,17.51,0
20210105  20:27:47,17.51,17.51,17.51,17.51,0
20210105  20:27:48,17.51,17.51,17.51,17.51,0
20210105  20:27:49,17.51,17.51,17.51,17.51,0
20210105  20:27:50,17.51,17.51,17.51,17.51,0
20210105  20:27:51,17.51,17.51,17.51,17.51,0
20210105  20:27:52,17.51,17.51,17.51,17.51,0
20210105  20:27:53,17.51,17.51,17.51,17.51,0
20210105  20:27:54,17.51,17.51,17.51,17.51,0
20210105  20:27:55,17.51,17.51,17.51,17.51,0
20210105  20:27:56,17.51,17.51,17.51,17.51,0
20210105  20:27:57,17.51,17.51,17.51,17.51,0
20210105  20:27:58,17.51,17.51,17.51,17.51,0
20210105  20:27:59,17.51,17.51,17.51,17.51,0
20210105  20:28:00,17.51,17.51,17.5,17.51,4
20210105  20:28:01,17.51,17.51,17.5,17.51,0
20210105  20:28:02,17.51,17.51,17.5,17.51,0
20210105  20:28:03,17.51,17.51,17.5,17.51,0
20210105  20:28:04,17.51,17.51,17.5,17.51,0
20210105  20:28:05,17.51,17.51,17.5,17.51,0
20210105  20:28:06,17.51,17.51,17.5,17.51,0
20210105  20:28:07,17.51,17.51,17.5,17.51,0
20210105  20:28:08,17.51,17.51,17.5,17.51,0
20210105  20:28:09,17.51,17.51,17.5,17.51,0
20210105  20:28:10,17.51,17.51,17.5,17.51,0
20210105  20:28:11,17.51,17.51,17.5,17.51,0
20210105  20:28:12,17.51,17.51,17.5,17.51,0
20210105  20:28:13,17.51,17.51,17.5,17.51,0
20210105  20:28:14,17.51,17.51,17.5,17.51,0
20210105  20:28:15,17.51,17.51,17.5,17.51,0
20210105  20:28:16,17.51,17.51,17.5,17.51,0
20210105  20:28:17,17.51,17.51,17.5,17.51,0
20210105  20:28:18,17.51,17.51,17.5,17.51,0
20210105  20:28:19,17.51,17.51,17.5,17.51,0
20210105  20:28:20,17.51,17.51,17.51,17.51,1
20210105  20:28:21,17.5,17.51,17.5,17.51,7
20210105  20:28:22,17.51,17.51,17.5,17.51,0
20210105  20:28:23,17.51,17.51,17.5,17.51,0
20210105  20:28:24,17.51,17.51,17.5,17.51,0
20210105  20:28:25,17.51,17.51,17.5,17.51,0
20210105  20:28:26,17.51,17.51,17.5,17.51,0
20210105  20:28:27,17.51,17.51,17.5,17.51,0
20210105  20:28:28,17.51,17.51,17.5,17.51,0
20210105  20:28:29,17.51,17.51,17.5,17.51,0
20210105  20:28:30,17.51,17.51,17.5,17.51,0
20210105  20:28:31,17.51,17.51,17.5,17.51,0
20210105  20:28:32,17.51,17.51,17.5,17.51,5
20210105  20:28:33,17.51,17.51,17.51,17.51,0
20210105  20:28:34,17.51,17.51,17.51,17.51,0
20210105  20:28:35,17.51,17.51,17.5,17.5,15
20210105  20:28:36,17.5,17.51,17.5,17.5,0
20210105  20:28:37,17.5,17.51,17.5,17.5,0
20210105  20:28:38,17.5,17.51,17.5,17.5,0
20210105  20:28:39,17.51,17.52,17.51,17.52,6
20210105  20:28:40,17.52,17.52,17.52,17.52,0
20210105  20:28:41,17.54,17.54,17.54,17.54,1
20210105  20:28:42,17.54,17.54,17.54,17.54,0
20210105  20:28:43,17.54,17.54,17.54,17.54,0
20210105  20:28:44,17.54,17.54,17.54,17.54,0
20210105  20:28:45,17.54,17.54,17.54,17.54,0
20210105  20:28:46,17.54,17.54,17.54,17.54,0
20210105  20:28:47,17.54,17.54,17.54,17.54,0
20210105  20:28:48,17.54,17.54,17.54,17.54,0
20210105  20:28:49,17.54,17.54,17.54,17.54,0
20210105  20:28:50,17.54,17.54,17.54,17.54,0
20210105  20:28:51,17.53,17.53,17.53,17.53,1
20210105  20:28:52,17.53,17.53,17.53,17.53,0
20210105  20:28:53,17.53,17.53,17.53,17.53,1
20210105  20:28:54,17.53,17.53,17.53,17.53,0
20210105  20:28:55,17.53,17.54,17.53,17.53,2
20210105  20:28:56,17.53,17.54,17.53,17.53,0
20210105  20:28:57,17.53,17.54,17.53,17.53,0
20210105  20:28:58,17.52,17.52,17.52,17.52,2
20210105  20:28:59,17.52,17.52,17.5,17.5,24
20210105  20:29:00,17.5,17.5,17.5,17.5,1
20210105  20:29:01,17.5,17.5,17.5,17.5,1
20210105  20:29:02,17.5,17.5,17.5,17.5,0
20210105  20:29:03,17.5,17.5,17.5,17.5,0
20210105  20:29:04,17.5,17.5,17.5,17.5,0
20210105  20:29:05,17.5,17.5,17.5,17.5,0
20210105  20:29:06,17.51,17.52,17.5,17.51,90
20210105  20:29:07,17.51,17.51,17.51,17.51,0
20210105  20:29:08,17.5,17.5,17.5,17.5,4
20210105  20:29:09,17.5,17.5,17.5,17.5,4
20210105  20:29:10,17.5,17.5,17.5,17.5,0
20210105  20:29:11,17.5,17.5,17.5,17.5,0
20210105  20:29:12,17.5,17.5,17.5,17.5,0
20210105  20:29:13,17.5,17.5,17.5,17.5,0
20210105  20:29:14,17.5,17.5,17.5,17.5,0
20210105  20:29:15,17.5,17.5,17.5,17.5,0
20210105  20:29:16,17.5,17.5,17.5,17.5,0
20210105  20:29:17,17.5,17.5,17.5,17.5,0
20210105  20:29:18,17.5,17.5,17.5,17.5,0
20210105  20:29:19,17.5,17.5,17.5,17.5,0
20210105  20:29:20,17.5,17.5,17.5,17.5,0
20210105  20:29:21,17.5,17.51,17.5,17.5,2
20210105  20:29:22,17.5,17.51,17.5,17.5,0
20210105  20:29:23,17.5,17.51,17.5,17.5,0
20210105  20:29:24,17.5,17.51,17.5,17.5,0
20210105  20:29:25,17.5,17.51,17.5,17.5,0
20210105  20:29:26,17.5,17.51,17.5,17.5,0
20210105  20:29:27,17.5,17.51,17.5,17.5,0
20210105  20:29:28,17.5,17.51,17.5,17.5,0
20210105  20:29:29,17.5,17.51,17.5,17.5,0
20210105  20:29:30,17.5,17.5,17.49,17.5,2
20210105  20:29:31,17.5,17.5,17.49,17.5,0
20210105  20:29:32,17.5,17.5,17.49,17.5,0
20210105  20:29:33,17.5,17.5,17.49,17.5,0
20210105  20:29:34,17.5,17.5,17.49,17.5,0
20210105  20:29:35,17.49,17.49,17.48,17.48,7
20210105  20:29:36,17.48,17.49,17.48,17.48,0
20210105  20:29:37,17.49,17.49,17.49,17.49,4
20210105  20:29:38,17.49,17.49,17.49,17.49,0
20210105  20:29:39,17.49,17.49,17.49,17.49,0
20210105  20:29:40,17.49,17.49,17.49,17.49,0
20210105  20:29:41,17.49,17.49,17.49,17.49,0
20210105  20:29:42,17.49,17.49,17.49,17.49,0
20210105  20:29:43,17.49,17.49,17.49,17.49,0
20210105  20:29:44,17.49,17.49,17.49,17.49,0
20210105  20:29:45,17.49,17.49,17.49,17.49,0
20210105  20:29:46,17.49,17.49,17.49,17.49,0
20210105  20:29:47,17.49,17.49,17.49,17.49,0
20210105  20:29:48,17.49,17.49,17.49,17.49,0
20210105  20:29:49,17.49,17.49,17.49,17.49,0
20210105  20:29:50,17.49,17.49,17.49,17.49,0
20210105  20:29:51,17.49,17.49,17.49,17.49,0
20210105  20:29:52,17.49,17.49,17.49,17.49,0
20210105  20:29:53,17.5,17.5,17.49,17.5,3
20210105  20:29:54,17.5,17.5,17.49,17.5,0
20210105  20:29:55,17.5,17.5,17.49,17.5,0
20210105  20:29:56,17.5,17.5,17.49,17.5,0
20210105  20:29:57,17.5,17.5,17.49,17.5,0
20210105  20:29:58,17.5,17.5,17.49,17.5,0
20210105  20:29:59,17.5,17.5,17.49,17.5,0
20210105  20:30:00,17.5,17.5,17.49,17.5,0
20210105  20:30:01,17.5,17.5,17.49,17.5,0
20210105  20:30:02,17.5,17.5,17.49,17.5,0
20210105  20:30:03,17.5,17.5,17.49,17.5,0
20210105  20:30:04,17.5,17.5,17.49,17.5,0
20210105  20:30:05,17.5,17.5,17.49,17.5,0
20210105  20:30:06,17.5,17.5,17.5,17.5,3
20210105  20:30:07,17.5,17.5,17.5,17.5,0
20210105  20:30:08,17.5,17.5,17.5,17.5,0
20210105  20:30:09,17.5,17.5,17.5,17.5,0
20210105  20:30:10,17.5,17.5,17.5,17.5,0
20210105  20:30:11,17.5,17.51,17.5,17.5,2
20210105  20:30:12,17.5,17.51,17.5,17.5,0
20210105  20:30:13,17.5,17.51,17.5,17.5,0
20210105  20:30:14,17.5,17.51,17.5,17.5,0
20210105  20:30:15,17.5,17.51,17.5,17.5,0
20210105  20:30:16,17.5,17.51,17.5,17.5,0
20210105  20:30:17,17.5,17.51,17.5,17.5,0
20210105  20:30:18,17.5,17.51,17.5,17.5,0
20210105  20:30:19,17.5,17.51,17.5,17.5,0
20210105  20:30:20,17.5,17.51,17.5,17.5,0
20210105  20:30:21,17.51,17.51,17.5,17.51,1
20210105  20:30:22,17.51,17.51,17.5,17.51,0
20210105  20:30:23,17.51,17.51,17.5,17.51,0
20210105  20:30:24,17.51,17.51,17.5,17.51,0
20210105  20:30:25,17.51,17.51,17.5,17.51,0
20210105  20:30:26,17.51,17.51,17.5,17.51,0
20210105  20:30:27,17.5,17.5,17.5,17.5,2
20210105  20:30:28,17.5,17.5,17.5,17.5,0
20210105  20:30:29,17.5,17.5,17.5,17.5,0
20210105  20:30:30,17.5,17.5,17.5,17.5,0
20210105  20:30:31,17.5,17.5,17.5,17.5,0
20210105  20:30:32,17.5,17.5,17.5,17.5,0
20210105  20:30:33,17.5,17.5,17.5,17.5,0
20210105  20:30:34,17.51,17.51,17.5,17.51,10
20210105  20:30:35,17.51,17.51,17.5,17.51,0
20210105  20:30:36,17.5,17.5,17.49,17.5,9
20210105  20:30:37,17.5,17.5,17.5,17.5,0
20210105  20:30:38,17.5,17.5,17.5,17.5,0
20210105  20:30:39,17.5,17.5,17.5,17.5,0
20210105  20:30:40,17.5,17.5,17.5,17.5,0
20210105  20:30:41,17.5,17.5,17.5,17.5,0
20210105  20:30:42,17.5,17.5,17.49,17.49,2
20210105  20:30:43,17.49,17.49,17.49,17.49,0
20210105  20:30:44,17.49,17.49,17.49,17.49,0
20210105  20:30:45,17.49,17.49,17.49,17.49,0
20210105  20:30:46,17.49,17.49,17.49,17.49,9
20210105  20:30:47,17.49,17.49,17.49,17.49,0
20210105  20:30:48,17.49,17.49,17.49,17.49,0
20210105  20:30:49,17.49,17.49,17.49,17.49,0
20210105  20:30:50,17.49,17.49,17.49,17.49,0
20210105  20:30:51,17.49,17.49,17.49,17.49,0
20210105  20:30:52,17.5,17.5,17.49,17.5,1
20210105  20:30:53,17.5,17.5,17.49,17.5,0
20210105  20:30:54,17.5,17.5,17.49,17.5,0
20210105  20:30:55,17.5,17.5,17.49,17.5,0
20210105  20:30:56,17.5,17.5,17.49,17.5,0
20210105  20:30:57,17.5,17.5,17.49,17.5,0
20210105  20:30:58,17.5,17.5,17.49,17.5,0
20210105  20:30:59,17.5,17.5,17.49,17.5,0
20210105  20:31:00,17.5,17.5,17.49,17.5,0
20210105  20:31:01,17.5,17.5,17.49,17.5,0
20210105  20:31:02,17.49,17.49,17.49,17.49,2
20210105  20:31:03,17.49,17.49,17.49,17.49,0
20210105  20:31:04,17.49,17.49,17.48,17.49,16
20210105  20:31:05,17.49,17.49,17.49,17.49,0
20210105  20:31:06,17.49,17.49,17.49,17.49,0
20210105  20:31:07,17.49,17.49,17.49,17.49,0
20210105  20:31:08,17.49,17.49,17.49,17.49,0
20210105  20:31:09,17.49,17.49,17.49,17.49,0
20210105  20:31:10,17.49,17.49,17.49,17.49,0
20210105  20:31:11,17.49,17.49,17.49,17.49,0
20210105  20:31:12,17.49,17.49,17.49,17.49,0
20210105  20:31:13,17.49,17.49,17.49,17.49,0
20210105  20:31:14,17.49,17.49,17.49,17.49,0
20210105  20:31:15,17.49,17.49,17.49,17.49,0
20210105  20:31:16,17.49,17.5,17.49,17.49,4
20210105  20:31:17,17.49,17.5,17.49,17.49,0
20210105  20:31:18,17.49,17.5,17.49,17.49,0
20210105  20:31:19,17.49,17.5,17.49,17.49,0
20210105  20:31:20,17.49,17.5,17.49,17.49,0
20210105  20:31:21,17.49,17.5,17.49,17.49,0
20210105  20:31:22,17.49,17.5,17.49,17.49,0
20210105  20:31:23,17.49,17.5,17.49,17.49,0
20210105  20:31:24,17.49,17.5,17.49,17.49,0
20210105  20:31:25,17.49,17.5,17.49,17.49,0
20210105  20:31:26,17.49,17.5,17.49,17.49,0
20210105  20:31:27,17.49,17.5,17.49,17.49,0
20210105  20:31:28,17.49,17.5,17.49,17.49,0
20210105  20:31:29,17.49,17.5,17.49,17.49,0
20210105  20:31:30,17.49,17.5,17.49,17.49,0
20210105  20:31:31,17.49,17.5,17.49,17.49,0
20210105  20:31:32,17.49,17.5,17.49,17.49,6
20210105  20:31:33,17.5,17.5,17.49,17.5,1
20210105  20:31:34,17.5,17.5,17.49,17.5,0
20210105  20:31:35,17.5,17.5,17.49,17.5,0
20210105  20:31:36,17.5,17.5,17.49,17.5,0
20210105  20:31:37,17.5,17.5,17.49,17.5,0
20210105  20:31:38,17.49,17.49,17.49,17.49,3
20210105  20:31:39,17.49,17.49,17.49,17.49,0
20210105  20:31:40,17.49,17.49,17.49,17.49,0
20210105  20:31:41,17.49,17.49,17.49,17.49,0
20210105  20:31:42,17.49,17.49,17.49,17.49,0
20210105  20:31:43,17.49,17.49,17.49,17.49,0
20210105  20:31:44,17.49,17.49,17.49,17.49,0
20210105  20:31:45,17.49,17.49,17.49,17.49,0
20210105  20:31:46,17.49,17.49,17.49,17.49,0
20210105  20:31:47,17.49,17.49,17.49,17.49,0
20210105  20:31:48,17.49,17.49,17.49,17.49,0
20210105  20:31:49,17.49,17.49,17.49,17.49,0
20210105  20:31:50,17.48,17.49,17.45,17.46,27
20210105  20:31:51,17.47,17.47,17.45,17.45,3
20210105  20:31:52,17.45,17.45,17.45,17.45,3
20210105  20:31:53,17.45,17.45,17.45,17.45,0
20210105  20:31:54,17.45,17.45,17.45,17.45,0
20210105  20:31:55,17.45,17.45,17.45,17.45,0
20210105  20:31:56,17.45,17.45,17.45,17.45,0
20210105  20:31:57,17.45,17.45,17.45,17.45,0
20210105  20:31:58,17.45,17.45,17.45,17.45,0
20210105  20:31:59,17.45,17.45,17.45,17.45,1
20210105  20:32:00,17.45,17.45,17.45,17.45,0
20210105  20:32:01,17.45,17.45,17.45,17.45,0
20210105  20:32:02,17.45,17.45,17.45,17.45,0
20210105  20:32:03,17.45,17.45,17.45,17.45,0
20210105  20:32:04,17.45,17.45,17.45,17.45,0
20210105  20:32:05,17.45,17.45,17.45,17.45,0
20210105  20:32:06,17.45,17.45,17.45,17.45,0
20210105  20:32:07,17.45,17.45,17.45,17.45,0
20210105  20:32:08,17.45,17.45,17.45,17.45,0
20210105  20:32:09,17.44,17.44,17.44,17.44,2
20210105  20:32:10,17.44,17.44,17.43,17.44,1
20210105  20:32:11,17.44,17.44,17.43,17.44,0
20210105  20:32:12,17.44,17.44,17.43,17.44,0
20210105  20:32:13,17.44,17.44,17.43,17.44,0
20210105  20:32:14,17.44,17.44,17.43,17.44,0
20210105  20:32:15,17.44,17.44,17.43,17.44,0
20210105  20:32:16,17.44,17.44,17.43,17.44,0
20210105  20:32:17,17.44,17.44,17.43,17.44,0
20210105  20:32:18,17.44,17.44,17.43,17.44,0
20210105  20:32:19,17.44,17.44,17.43,17.44,0
20210105  20:32:20,17.44,17.44,17.43,17.44,0
20210105  20:32:21,17.44,17.44,17.43,17.44,0
20210105  20:32:22,17.44,17.44,17.43,17.44,0
20210105  20:32:23,17.44,17.44,17.43,17.44,0
20210105  20:32:24,17.44,17.44,17.43,17.44,0
20210105  20:32:25,17.44,17.44,17.43,17.44,0
20210105  20:32:26,17.44,17.44,17.43,17.44,0
20210105  20:32:27,17.44,17.44,17.43,17.44,0
20210105  20:32:28,17.44,17.44,17.43,17.44,0
20210105  20:32:29,17.44,17.44,17.43,17.44,0
20210105  20:32:30,17.44,17.44,17.43,17.44,0
20210105  20:32:31,17.44,17.44,17.43,17.44,0
20210105  20:32:32,17.44,17.44,17.43,17.44,0
20210105  20:32:33,17.46,17.46,17.45,17.46,1
20210105  20:32:34,17.46,17.46,17.45,17.46,0
20210105  20:32:35,17.46,17.46,17.45,17.46,0
20210105  20:32:36,17.46,17.46,17.45,17.46,0
20210105  20:32:37,17.46,17.46,17.45,17.46,0
20210105  20:32:38,17.46,17.46,17.45,17.46,0
20210105  20:32:39,17.45,17.46,17.45,17.45,9
20210105  20:32:40,17.45,17.45,17.45,17.45,0
20210105  20:32:41,17.44,17.44,17.44,17.44,1
20210105  20:32:42,17.44,17.44,17.44,17.44,0
20210105  20:32:43,17.44,17.44,17.44,17.44,0
20210105  20:32:44,17.44,17.44,17.44,17.44,0
20210105  20:32:45,17.44,17.44,17.44,17.44,0
20210105  20:32:46,17.44,17.44,17.44,17.44,0
20210105  20:32:47,17.44,17.44,17.44,17.44,0
20210105  20:32:48,17.44,17.44,17.44,17.44,0
20210105  20:32:49,17.44,17.44,17.44,17.44,0
20210105  20:32:50,17.44,17.44,17.44,17.44,0
20210105  20:32:51,17.44,17.44,17.44,17.44,0
20210105  20:32:52,17.45,17.45,17.45,17.45,1
20210105  20:32:53,17.45,17.45,17.45,17.45,0
20210105  20:32:54,17.45,17.45,17.45,17.45,0
20210105  20:32:55,17.45,17.45,17.45,17.45,0
20210105  20:32:56,17.45,17.45,17.45,17.45,0
20210105  20:32:57,17.45,17.45,17.45,17.45,0
20210105  20:32:58,17.45,17.45,17.45,17.45,1
20210105  20:32:59,17.45,17.45,17.45,17.45,0
20210105  20:33:00,17.45,17.45,17.45,17.45,0
20210105  20:33:01,17.45,17.45,17.45,17.45,0
20210105  20:33:02,17.45,17.45,17.45,17.45,0
20210105  20:33:03,17.44,17.45,17.44,17.44,4
20210105  20:33:04,17.45,17.45,17.45,17.45,1
20210105  20:33:05,17.45,17.45,17.45,17.45,0
20210105  20:33:06,17.45,17.45,17.45,17.45,0
20210105  20:33:07,17.46,17.46,17.46,17.46,1
20210105  20:33:08,17.46,17.46,17.46,17.46,0
20210105  20:33:09,17.46,17.46,17.46,17.46,0
20210105  20:33:10,17.45,17.45,17.44,17.45,5
20210105  20:33:11,17.45,17.45,17.44,17.45,0
20210105  20:33:12,17.45,17.45,17.44,17.45,0
20210105  20:33:13,17.45,17.45,17.45,17.45,1
20210105  20:33:14,17.45,17.45,17.45,17.45,0
20210105  20:33:15,17.45,17.45,17.45,17.45,0
20210105  20:33:16,17.45,17.45,17.45,17.45,0
20210105  20:33:17,17.45,17.45,17.45,17.45,0
20210105  20:33:18,17.45,17.45,17.45,17.45,0
20210105  20:33:19,17.45,17.45,17.45,17.45,0
20210105  20:33:20,17.45,17.45,17.43,17.43,97
20210105  20:33:21,17.43,17.43,17.43,17.43,0
20210105  20:33:22,17.43,17.43,17.43,17.43,0
