20210105  21:15:30,1.995,1.995,1.995,1.995,0
20210105  21:15:31,1.995,1.995,1.995,1.995,0
20210105  21:15:32,1.9985,1.9985,1.99,1.99,6
20210105  21:15:33,1.99,1.99,1.99,1.99,0
20210105  21:15:34,1.99,1.99,1.99,1.99,0
20210105  21:15:35,1.99,1.99,1.99,1.99,0
20210105  21:15:36,1.995,2.0,1.995,2.0,26
20210105  21:15:37,1.995,1.995,1.995,1.995,21
20210105  21:15:38,1.995,1.995,1.995,1.995,0
20210105  21:15:39,1.99,1.9905,1.99,1.9905,64
20210105  21:15:40,1.9905,1.9905,1.9905,1.9905,0
20210105  21:15:41,1.9905,1.9905,1.9905,1.9905,0
20210105  21:15:42,1.9905,1.9905,1.9905,1.9905,0
20210105  21:15:43,1.99,1.99,1.99,1.99,2
20210105  21:15:44,1.995,1.995,1.995,1.995,1
20210105  21:15:45,1.995,1.995,1.995,1.995,0
20210105  21:15:46,1.995,1.995,1.995,1.995,0
20210105  21:15:47,1.995,1.995,1.995,1.995,3
20210105  21:15:48,1.995,1.995,1.995,1.995,0
20210105  21:15:49,1.995,1.995,1.995,1.995,0
20210105  21:15:50,1.995,1.995,1.995,1.995,0
20210105  21:15:51,1.9982,1.9996,1.9982,1.9996,102
20210105  21:15:52,1.995,1.998,1.99,1.998,11
20210105  21:15:53,1.998,1.998,1.998,1.998,0
20210105  21:15:54,1.998,1.998,1.998,1.998,0
20210105  21:15:55,1.998,1.998,1.998,1.998,0
20210105  21:15:56,1.998,1.998,1.998,1.998,0
20210105  21:15:57,1.998,1.998,1.998,1.998,0
20210105  21:15:58,1.998,1.998,1.998,1.998,0
20210105  21:15:59,1.998,1.998,1.998,1.998,0
20210105  21:16:00,1.995,1.995,1.99,1.99,23
20210105  21:16:01,1.995,1.995,1.995,1.995,1
20210105  21:16:02,1.99,1.995,1.99,1.99,14
20210105  21:16:03,1.99,1.99,1.99,1.99,0
20210105  21:16:04,1.99,1.99,1.99,1.99,0
20210105  21:16:05,1.995,1.995,1.995,1.995,6
20210105  21:16:06,1.995,1.995,1.995,1.995,23
20210105  21:16:07,1.995,1.995,1.995,1.995,0
20210105  21:16:08,1.9986,1.9986,1.9986,1.9986,10
20210105  21:16:09,1.9986,1.9986,1.9986,1.9986,0
20210105  21:16:10,1.9986,1.9986,1.9986,1.9986,0
20210105  21:16:11,1.9986,1.9986,1.9986,1.9986,0
20210105  21:16:12,1.9985,1.9985,1.995,1.995,17
20210105  21:16:13,1.995,1.995,1.995,1.995,0
20210105  21:16:14,1.995,1.995,1.995,1.995,0
20210105  21:16:15,1.995,1.995,1.995,1.995,0
20210105  21:16:16,1.995,1.995,1.995,1.995,0
20210105  21:16:17,1.998,1.998,1.998,1.998,1
20210105  21:16:18,1.998,1.998,1.998,1.998,0
20210105  21:16:19,1.99,1.99,1.99,1.99,13
20210105  21:16:20,1.998,1.998,1.998,1.998,1
20210105  21:16:21,1.995,1.995,1.995,1.995,1
20210105  21:16:22,1.995,1.995,1.995,1.995,0
20210105  21:16:23,1.995,1.995,1.995,1.995,1
20210105  21:16:24,1.995,1.995,1.995,1.995,0
20210105  21:16:25,1.998,1.998,1.998,1.998,2
20210105  21:16:26,1.99,1.99,1.99,1.99,1
20210105  21:16:27,1.99,1.99,1.99,1.99,0
20210105  21:16:28,1.99,1.99,1.99,1.99,0
20210105  21:16:29,1.99,1.99,1.99,1.99,0
20210105  21:16:30,2.0,2.0,2.0,2.0,7
20210105  21:16:31,1.9913,1.9913,1.9913,1.9913,10
20210105  21:16:32,1.9913,1.9913,1.9913,1.9913,0
20210105  21:16:33,1.9913,1.9913,1.9913,1.9913,0
20210105  21:16:34,1.9913,1.9913,1.9913,1.9913,0
20210105  21:16:35,1.9985,1.9985,1.99,1.99,17
20210105  21:16:36,1.99,1.99,1.99,1.99,0
20210105  21:16:37,1.995,1.995,1.995,1.995,3
20210105  21:16:38,1.995,1.995,1.995,1.995,0
20210105  21:16:39,1.995,1.995,1.995,1.995,0
20210105  21:16:40,1.995,1.995,1.995,1.995,0
20210105  21:16:41,1.995,1.995,1.995,1.995,0
20210105  21:16:42,1.9944,2.0,1.9944,2.0,3
20210105  21:16:43,2.0,2.0,2.0,2.0,0
20210105  21:16:44,2.0,2.0,2.0,2.0,0
20210105  21:16:45,2.0,2.0,2.0,2.0,0
20210105  21:16:46,1.995,1.995,1.995,1.995,1
20210105  21:16:47,1.995,1.995,1.995,1.995,0
20210105  21:16:48,1.995,1.995,1.995,1.995,0
20210105  21:16:49,1.995,1.995,1.995,1.995,8
20210105  21:16:50,1.995,1.995,1.995,1.995,0
20210105  21:16:51,1.995,1.995,1.99,1.99,17
20210105  21:16:52,1.995,1.995,1.995,1.995,27
20210105  21:16:53,1.995,1.995,1.995,1.995,3
20210105  21:16:54,1.995,1.995,1.995,1.995,1
20210105  21:16:55,1.995,1.995,1.995,1.995,1
20210105  21:16:56,1.995,1.995,1.995,1.995,0
20210105  21:16:57,1.995,1.995,1.995,1.995,1
20210105  21:16:58,1.9999,2.0,1.9993,2.0,23
20210105  21:16:59,2.0,2.0,2.0,2.0,0
20210105  21:17:00,1.9938,1.9938,1.9938,1.9938,1
20210105  21:17:01,1.9938,1.9938,1.9938,1.9938,0
20210105  21:17:02,1.9982,1.9982,1.9982,1.9982,2
20210105  21:17:03,2.0,2.0,2.0,2.0,4
20210105  21:17:04,2.0,2.0,2.0,2.0,1
20210105  21:17:05,1.995,1.995,1.995,1.995,1
20210105  21:17:06,1.995,1.995,1.995,1.995,32
20210105  21:17:07,2.0,2.0,2.0,2.0,4
20210105  21:17:08,2.0,2.0,2.0,2.0,0
20210105  21:17:09,2.0,2.0,2.0,2.0,0
20210105  21:17:10,2.0,2.0,2.0,2.0,0
20210105  21:17:11,1.9951,1.9951,1.9951,1.9951,1
20210105  21:17:12,1.9958,1.9958,1.9958,1.9958,5
20210105  21:17:13,1.9958,1.9958,1.9958,1.9958,0
20210105  21:17:14,1.995,1.995,1.995,1.995,20
20210105  21:17:15,1.995,1.995,1.995,1.995,1
20210105  21:17:16,1.995,1.995,1.995,1.995,1
20210105  21:17:17,1.995,1.995,1.995,1.995,0
20210105  21:17:18,1.9988,1.9988,1.9988,1.9988,1
20210105  21:17:19,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:20,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:21,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:22,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:23,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:24,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:25,2.0,2.0,1.9988,1.9988,3
20210105  21:17:26,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:27,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:28,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:29,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:30,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:31,1.998,1.998,1.998,1.998,1
20210105  21:17:32,1.998,1.998,1.998,1.998,0
20210105  21:17:33,2.0,2.0,2.0,2.0,12
20210105  21:17:34,2.0,2.0,2.0,2.0,0
20210105  21:17:35,1.995,1.9988,1.995,1.9988,27
20210105  21:17:36,1.9988,1.9988,1.9988,1.9988,0
20210105  21:17:37,1.9908,1.995,1.9908,1.995,20
20210105  21:17:38,1.995,1.995,1.995,1.995,0
20210105  21:17:39,1.995,1.995,1.995,1.995,0
20210105  21:17:40,1.995,1.995,1.995,1.995,0
20210105  21:17:41,1.995,1.995,1.995,1.995,0
20210105  21:17:42,1.995,1.995,1.995,1.995,0
20210105  21:17:43,1.995,1.995,1.995,1.995,0
20210105  21:17:44,1.9999,1.9999,1.9999,1.9999,1
20210105  21:17:45,1.9999,1.9999,1.9999,1.9999,0
20210105  21:17:46,1.9999,1.9999,1.9999,1.9999,0
20210105  21:17:47,1.995,1.995,1.99,1.99,10
20210105  21:17:48,1.99,1.995,1.99,1.995,3
20210105  21:17:49,1.9948,1.995,1.9948,1.995,13
20210105  21:17:50,1.995,1.995,1.995,1.995,0
20210105  21:17:51,1.995,1.995,1.995,1.995,0
20210105  21:17:52,1.995,1.995,1.995,1.995,0
20210105  21:17:53,2.0,2.0,2.0,2.0,1
20210105  21:17:54,1.9999,1.9999,1.9999,1.9999,2
20210105  21:17:55,1.9999,1.9999,1.9999,1.9999,0
20210105  21:17:56,1.995,1.995,1.995,1.995,25
20210105  21:17:57,1.995,1.995,1.995,1.995,0
20210105  21:17:58,1.995,1.995,1.995,1.995,0
20210105  21:17:59,1.995,1.995,1.995,1.995,0
20210105  21:18:00,1.995,1.995,1.995,1.995,0
20210105  21:18:01,1.995,1.995,1.995,1.995,0
20210105  21:18:02,1.99,1.99,1.99,1.99,11
20210105  21:18:03,1.99,1.99,1.99,1.99,0
20210105  21:18:04,1.995,1.995,1.995,1.995,9
20210105  21:18:05,1.995,1.995,1.995,1.995,0
20210105  21:18:06,1.995,1.995,1.995,1.995,0
20210105  21:18:07,1.995,1.995,1.995,1.995,0
20210105  21:18:08,1.995,1.995,1.995,1.995,0
20210105  21:18:09,2.0,2.0,2.0,2.0,9
20210105  21:18:10,2.0,2.0,2.0,2.0,0
20210105  21:18:11,1.998,1.998,1.998,1.998,1
20210105  21:18:12,1.998,1.998,1.998,1.998,0
20210105  21:18:13,1.9959,1.9959,1.9959,1.9959,2
20210105  21:18:14,1.9959,1.9959,1.9959,1.9959,0
20210105  21:18:15,1.9958,1.9958,1.9958,1.9958,1
20210105  21:18:16,1.99,1.99,1.99,1.99,9
20210105  21:18:17,1.99,1.9945,1.99,1.9945,3
20210105  21:18:18,1.9945,1.9945,1.9945,1.9945,0
20210105  21:18:19,1.9945,1.9945,1.9945,1.9945,0
20210105  21:18:20,1.9945,1.9945,1.9945,1.9945,0
20210105  21:18:21,1.9945,1.9945,1.9945,1.9945,0
20210105  21:18:22,1.995,1.995,1.995,1.995,7
20210105  21:18:23,1.995,1.995,1.995,1.995,0
20210105  21:18:24,1.995,1.995,1.995,1.995,0
20210105  21:18:25,1.995,1.995,1.995,1.995,0
20210105  21:18:26,1.995,1.995,1.995,1.995,11
20210105  21:18:27,1.995,1.995,1.995,1.995,0
20210105  21:18:28,1.998,1.998,1.998,1.998,2
20210105  21:18:29,1.998,1.998,1.998,1.998,1
20210105  21:18:30,1.998,1.998,1.998,1.998,0
20210105  21:18:31,1.99,1.995,1.99,1.995,12
20210105  21:18:32,1.995,1.995,1.995,1.995,2
20210105  21:18:33,1.995,1.995,1.995,1.995,0
20210105  21:18:34,1.995,1.995,1.995,1.995,1
20210105  21:18:35,1.998,2.0,1.998,2.0,2
20210105  21:18:36,2.0,2.0,2.0,2.0,0
20210105  21:18:37,2.0,2.0,2.0,2.0,0
20210105  21:18:38,2.0,2.0,2.0,2.0,0
20210105  21:18:39,2.0,2.0,2.0,2.0,0
20210105  21:18:40,1.995,1.995,1.995,1.995,1
20210105  21:18:41,1.995,1.995,1.995,1.995,0
20210105  21:18:42,1.995,1.995,1.995,1.995,0
20210105  21:18:43,1.995,1.995,1.995,1.995,30
20210105  21:18:44,1.995,1.995,1.995,1.995,0
20210105  21:18:45,1.99,1.99,1.99,1.99,11
20210105  21:18:46,1.995,1.995,1.9901,1.995,15
20210105  21:18:47,1.995,1.995,1.995,1.995,1
20210105  21:18:48,1.995,1.995,1.995,1.995,1
20210105  21:18:49,1.995,1.995,1.995,1.995,0
20210105  21:18:50,1.995,1.995,1.995,1.995,0
20210105  21:18:51,2.0,2.0,2.0,2.0,30
20210105  21:18:52,1.995,1.995,1.995,1.995,2
20210105  21:18:53,1.995,1.995,1.995,1.995,0
20210105  21:18:54,1.995,1.995,1.995,1.995,30
20210105  21:18:55,1.995,1.995,1.995,1.995,0
20210105  21:18:56,1.9987,1.9987,1.9987,1.9987,2
20210105  21:18:57,1.9987,1.9987,1.9987,1.9987,0
20210105  21:18:58,1.995,1.995,1.995,1.995,15
20210105  21:18:59,1.998,1.998,1.998,1.998,1
20210105  21:19:00,1.998,1.998,1.998,1.998,0
20210105  21:19:01,1.998,1.998,1.998,1.998,0
20210105  21:19:02,1.998,1.998,1.998,1.998,0
20210105  21:19:03,1.998,1.998,1.998,1.998,0
20210105  21:19:04,1.998,1.998,1.998,1.998,0
20210105  21:19:05,1.995,1.995,1.995,1.995,1
20210105  21:19:06,1.9913,1.9913,1.9913,1.9913,10
20210105  21:19:07,1.9913,1.9913,1.9913,1.9913,0
20210105  21:19:08,1.995,1.995,1.995,1.995,18
20210105  21:19:09,1.995,1.995,1.995,1.995,0
20210105  21:19:10,1.9988,1.9988,1.9988,1.9988,1
20210105  21:19:11,1.9988,1.9988,1.9988,1.9988,0
20210105  21:19:12,1.9988,1.9988,1.9988,1.9988,0
20210105  21:19:13,1.9988,1.9988,1.9988,1.9988,0
20210105  21:19:14,1.9988,1.9988,1.9988,1.9988,0
20210105  21:19:15,1.9988,1.9988,1.9988,1.9988,0
20210105  21:19:16,1.9988,1.9988,1.9988,1.9988,0
20210105  21:19:17,1.99,1.99,1.99,1.99,10
20210105  21:19:18,1.9999,1.9999,1.995,1.995,27
20210105  21:19:19,1.995,1.995,1.995,1.995,3
20210105  21:19:20,1.995,1.995,1.995,1.995,3
20210105  21:19:21,1.9988,1.9988,1.995,1.995,3
20210105  21:19:22,1.995,1.995,1.995,1.995,0
20210105  21:19:23,1.9984,1.9984,1.9984,1.9984,4
20210105  21:19:24,1.9984,1.9984,1.9984,1.9984,0
20210105  21:19:25,1.9984,1.9984,1.9984,1.9984,0
20210105  21:19:26,1.9946,1.9946,1.9946,1.9946,2
20210105  21:19:27,1.995,1.995,1.9913,1.9913,22
20210105  21:19:28,1.9913,1.9913,1.9913,1.9913,0
20210105  21:19:29,1.995,1.995,1.995,1.995,2
20210105  21:19:30,1.995,1.995,1.99,1.99,10
20210105  21:19:31,2.0,2.0,2.0,2.0,1
20210105  21:19:32,2.0,2.0,2.0,2.0,0
20210105  21:19:33,1.995,1.995,1.995,1.995,3
20210105  21:19:34,1.995,2.0,1.995,2.0,4
20210105  21:19:35,2.0,2.0,2.0,2.0,0
20210105  21:19:36,2.0,2.0,2.0,2.0,0
20210105  21:19:37,2.0,2.0,2.0,2.0,0
20210105  21:19:38,2.0,2.0,2.0,2.0,0
20210105  21:19:39,2.0,2.0,2.0,2.0,0
20210105  21:19:40,2.0,2.0,2.0,2.0,0
20210105  21:19:41,2.0,2.0,2.0,2.0,0
20210105  21:19:42,1.995,1.995,1.99,1.99,11
20210105  21:19:43,1.99,1.99,1.99,1.99,0
20210105  21:19:44,1.998,1.998,1.998,1.998,1
20210105  21:19:45,1.995,1.995,1.9913,1.9913,3
20210105  21:19:46,1.9913,1.9913,1.9913,1.9913,0
20210105  21:19:47,1.995,1.995,1.995,1.995,2
20210105  21:19:48,1.995,1.995,1.995,1.995,0
20210105  21:19:49,1.995,1.995,1.995,1.995,0
20210105  21:19:50,1.995,1.995,1.995,1.995,0
20210105  21:19:51,1.995,1.995,1.995,1.995,7
20210105  21:19:52,1.995,1.995,1.995,1.995,0
20210105  21:19:53,1.995,1.995,1.995,1.995,1
20210105  21:19:54,1.995,1.995,1.995,1.995,0
20210105  21:19:55,1.99,1.99,1.99,1.99,10
20210105  21:19:56,1.99,1.99,1.99,1.99,0
20210105  21:19:57,1.99,1.99,1.99,1.99,0
20210105  21:19:58,1.99,1.99,1.99,1.99,0
20210105  21:19:59,1.995,1.995,1.995,1.995,1
20210105  21:20:00,1.995,1.995,1.995,1.995,0
20210105  21:20:01,1.9966,1.9966,1.9966,1.9966,1
20210105  21:20:02,1.99,1.995,1.99,1.995,4
20210105  21:20:03,1.995,1.995,1.995,1.995,0
20210105  21:20:04,1.9951,1.9951,1.9951,1.9951,1
20210105  21:20:05,1.9951,1.9951,1.9951,1.9951,0
20210105  21:20:06,1.9951,1.9951,1.9951,1.9951,0
20210105  21:20:07,1.9951,1.9951,1.9951,1.9951,0
20210105  21:20:08,1.995,1.995,1.995,1.995,20
20210105  21:20:09,1.995,1.995,1.995,1.995,0
20210105  21:20:10,1.995,1.995,1.995,1.995,0
20210105  21:20:11,1.995,1.995,1.995,1.995,0
20210105  21:20:12,1.998,1.998,1.998,1.998,1
20210105  21:20:13,1.998,1.998,1.998,1.998,0
20210105  21:20:14,1.998,1.998,1.998,1.998,0
20210105  21:20:15,1.998,1.998,1.998,1.998,0
20210105  21:20:16,1.995,1.995,1.995,1.995,1
20210105  21:20:17,1.9982,1.9982,1.9982,1.9982,2
20210105  21:20:18,1.9982,1.9982,1.9982,1.9982,0
20210105  21:20:19,1.9982,1.9982,1.9982,1.9982,0
20210105  21:20:20,1.9982,1.9982,1.9982,1.9982,0
20210105  21:20:21,1.9982,1.9982,1.9982,1.9982,0
20210105  21:20:22,1.9913,1.9913,1.9913,1.9913,1
20210105  21:20:23,1.995,1.995,1.995,1.995,1
20210105  21:20:24,1.995,1.995,1.995,1.995,0
20210105  21:20:25,1.995,1.998,1.995,1.998,3
20210105  21:20:26,1.998,1.998,1.998,1.998,0
20210105  21:20:27,1.998,1.998,1.998,1.998,0
20210105  21:20:28,1.998,1.998,1.998,1.998,0
20210105  21:20:29,1.998,1.998,1.998,1.998,0
20210105  21:20:30,1.998,1.998,1.998,1.998,0
20210105  21:20:31,1.998,1.998,1.998,1.998,0
20210105  21:20:32,1.998,1.998,1.998,1.998,0
20210105  21:20:33,1.998,1.998,1.998,1.998,1
20210105  21:20:34,1.998,1.998,1.998,1.998,1
20210105  21:20:35,1.9962,1.9962,1.99,1.99,7
20210105  21:20:36,1.99,1.99,1.99,1.99,0
20210105  21:20:37,1.998,1.998,1.998,1.998,1
20210105  21:20:38,1.998,1.998,1.998,1.998,0
20210105  21:20:39,1.995,1.995,1.995,1.995,1
20210105  21:20:40,1.995,1.995,1.995,1.995,0
20210105  21:20:41,1.99,1.9999,1.99,1.9999,10
20210105  21:20:42,1.9999,1.9999,1.9999,1.9999,0
20210105  21:20:43,1.9999,1.9999,1.9999,1.9999,0
20210105  21:20:44,1.995,1.995,1.995,1.995,1
20210105  21:20:45,1.995,1.995,1.995,1.995,0
20210105  21:20:46,1.995,1.995,1.995,1.995,0
20210105  21:20:47,1.995,1.995,1.995,1.995,0
20210105  21:20:48,1.995,1.995,1.995,1.995,0
20210105  21:20:49,1.995,1.995,1.995,1.995,0
20210105  21:20:50,1.995,1.995,1.995,1.995,0
20210105  21:20:51,1.995,1.995,1.995,1.995,0
20210105  21:20:52,1.995,1.995,1.995,1.995,0
20210105  21:20:53,1.99,1.99,1.99,1.99,9
20210105  21:20:54,1.99,1.99,1.99,1.99,0
20210105  21:20:55,1.99,1.99,1.99,1.99,0
20210105  21:20:56,1.995,1.995,1.995,1.995,3
20210105  21:20:57,1.995,1.995,1.995,1.995,1
20210105  21:20:58,1.995,1.995,1.995,1.995,1
20210105  21:20:59,1.998,1.998,1.998,1.998,2
20210105  21:21:00,1.998,1.998,1.998,1.998,0
20210105  21:21:01,1.998,1.998,1.998,1.998,0
20210105  21:21:02,1.998,1.998,1.998,1.998,1
20210105  21:21:03,1.998,1.998,1.998,1.998,0
20210105  21:21:04,1.998,1.998,1.998,1.998,0
20210105  21:21:05,1.99,1.99,1.99,1.99,8
20210105  21:21:06,1.99,1.99,1.99,1.99,1
20210105  21:21:07,1.995,1.995,1.995,1.995,55
20210105  21:21:08,1.995,1.995,1.995,1.995,2
20210105  21:21:09,1.995,1.995,1.995,1.995,1
20210105  21:21:10,1.995,1.995,1.995,1.995,3
20210105  21:21:11,1.995,1.995,1.995,1.995,0
20210105  21:21:12,1.995,1.995,1.995,1.995,0
20210105  21:21:13,1.995,1.9999,1.995,1.9999,3
20210105  21:21:14,1.9999,1.9999,1.9999,1.9999,0
20210105  21:21:15,1.9999,1.9999,1.9999,1.9999,0
20210105  21:21:16,1.9999,1.9999,1.9999,1.9999,0
20210105  21:21:17,1.99,1.99,1.99,1.99,10
20210105  21:21:18,1.99,1.99,1.99,1.99,0
20210105  21:21:19,1.99,1.99,1.99,1.99,9
20210105  21:21:20,1.99,1.99,1.99,1.99,0
20210105  21:21:21,1.995,1.995,1.995,1.995,2
20210105  21:21:22,1.995,1.995,1.995,1.995,0
20210105  21:21:23,1.995,1.995,1.995,1.995,15
20210105  21:21:24,1.995,1.995,1.995,1.995,0
20210105  21:21:25,1.995,1.995,1.995,1.995,0
20210105  21:21:26,1.995,1.995,1.995,1.995,0
20210105  21:21:27,1.995,1.995,1.995,1.995,2
20210105  21:21:28,1.995,1.995,1.995,1.995,2
20210105  21:21:29,1.995,1.995,1.995,1.995,0
20210105  21:21:30,1.995,1.995,1.99,1.99,10
20210105  21:21:31,1.99,1.99,1.99,1.99,0
20210105  21:21:32,1.99,1.99,1.99,1.99,0
20210105  21:21:33,1.995,1.995,1.995,1.995,2
20210105  21:21:34,1.995,1.995,1.995,1.995,0
20210105  21:21:35,1.995,1.995,1.995,1.995,0
20210105  21:21:36,1.995,1.995,1.995,1.995,0
20210105  21:21:37,1.995,1.995,1.995,1.995,1
20210105  21:21:38,1.995,1.995,1.995,1.995,0
20210105  21:21:39,1.995,1.995,1.995,1.995,0
20210105  21:21:40,1.995,1.995,1.995,1.995,4
20210105  21:21:41,2.0,2.0,1.99,1.99,88
20210105  21:21:42,1.995,1.995,1.995,1.995,2
20210105  21:21:43,1.995,1.995,1.995,1.995,1
20210105  21:21:44,1.995,1.995,1.995,1.995,0
20210105  21:21:45,1.9969,1.9969,1.9969,1.9969,8
20210105  21:21:46,1.995,1.995,1.995,1.995,1
20210105  21:21:47,1.995,1.995,1.995,1.995,2
20210105  21:21:48,1.998,1.998,1.998,1.998,2
20210105  21:21:49,1.998,1.998,1.998,1.998,0
20210105  21:21:50,1.998,1.998,1.998,1.998,0
20210105  21:21:51,1.9987,1.9987,1.9987,1.9987,15
20210105  21:21:52,1.995,1.995,1.995,1.995,19
20210105  21:21:53,1.995,1.995,1.995,1.995,0
20210105  21:21:54,1.995,1.995,1.995,1.995,1
20210105  21:21:55,1.995,1.995,1.995,1.995,1
20210105  21:21:56,1.995,1.995,1.995,1.995,1
20210105  21:21:57,1.998,1.998,1.998,1.998,2
20210105  21:21:58,1.998,1.998,1.998,1.998,0
20210105  21:21:59,1.998,1.998,1.998,1.998,0
20210105  21:22:00,1.998,1.998,1.998,1.998,0
20210105  21:22:01,1.998,1.998,1.998,1.998,0
20210105  21:22:02,1.998,1.998,1.998,1.998,0
20210105  21:22:03,1.998,1.998,1.998,1.998,0
20210105  21:22:04,1.998,1.998,1.998,1.998,0
20210105  21:22:05,1.9985,1.9985,1.9985,1.9985,5
20210105  21:22:06,1.998,1.998,1.998,1.998,1
20210105  21:22:07,1.9999,1.9999,1.9999,1.9999,3
20210105  21:22:08,1.9999,1.9999,1.9999,1.9999,0
20210105  21:22:09,1.9999,1.9999,1.9999,1.9999,0
20210105  21:22:10,1.9999,1.9999,1.9999,1.9999,0
20210105  21:22:11,1.9999,1.9999,1.9999,1.9999,0
20210105  21:22:12,1.9999,1.9999,1.9999,1.9999,0
20210105  21:22:13,1.9939,1.9939,1.9939,1.9939,1
20210105  21:22:14,1.9939,1.9939,1.9939,1.9939,0
20210105  21:22:15,1.9939,1.9939,1.9939,1.9939,0
20210105  21:22:16,1.9939,1.9939,1.9939,1.9939,0
20210105  21:22:17,1.9982,1.9982,1.9982,1.9982,3
20210105  21:22:18,1.9982,1.9982,1.9982,1.9982,0
20210105  21:22:19,1.99,1.99,1.99,1.99,8
20210105  21:22:20,1.9967,1.9967,1.9967,1.9967,2
20210105  21:22:21,1.995,1.995,1.995,1.995,50
20210105  21:22:22,1.995,1.995,1.995,1.995,0
20210105  21:22:23,1.995,1.995,1.995,1.995,0
20210105  21:22:24,1.998,1.998,1.998,1.998,1
20210105  21:22:25,1.995,1.995,1.995,1.995,2
20210105  21:22:26,1.995,1.9985,1.995,1.9985,6
20210105  21:22:27,1.9985,1.9985,1.9985,1.9985,0
20210105  21:22:28,1.998,1.998,1.998,1.998,2
20210105  21:22:29,1.995,1.995,1.995,1.995,1
20210105  21:22:30,1.995,1.995,1.995,1.995,0
20210105  21:22:31,1.995,1.995,1.995,1.995,0
20210105  21:22:32,1.99,1.99,1.99,1.99,8
20210105  21:22:33,1.99,1.99,1.99,1.99,0
20210105  21:22:34,1.99,1.99,1.99,1.99,0
20210105  21:22:35,1.995,1.995,1.995,1.995,10
20210105  21:22:36,1.995,1.995,1.995,1.995,10
20210105  21:22:37,1.995,1.995,1.995,1.995,0
20210105  21:22:38,1.995,1.995,1.995,1.995,0
20210105  21:22:39,1.995,1.995,1.995,1.995,0
20210105  21:22:40,1.995,1.995,1.995,1.995,0
20210105  21:22:41,1.995,1.995,1.995,1.995,10
20210105  21:22:42,1.995,1.995,1.995,1.995,1
20210105  21:22:43,1.9967,1.9967,1.9942,1.995,18
20210105  21:22:44,1.995,1.995,1.995,1.995,106
20210105  21:22:45,1.995,1.995,1.995,1.995,0
20210105  21:22:46,1.995,1.995,1.995,1.995,0
20210105  21:22:47,1.995,1.995,1.995,1.995,0
20210105  21:22:48,1.995,1.995,1.995,1.995,0
20210105  21:22:49,1.9913,1.9913,1.9913,1.9913,1
20210105  21:22:50,1.9913,1.9913,1.9913,1.9913,0
20210105  21:22:51,1.995,1.995,1.995,1.995,7
20210105  21:22:52,1.995,1.995,1.995,1.995,1
20210105  21:22:53,1.995,1.995,1.995,1.995,0
20210105  21:22:54,1.9986,1.9986,1.9986,1.9986,10
20210105  21:22:55,1.9986,1.9986,1.9986,1.9986,0
20210105  21:22:56,1.9986,1.9986,1.9986,1.9986,0
20210105  21:22:57,1.9986,1.9986,1.9986,1.9986,0
20210105  21:22:58,1.9985,1.9985,1.9985,1.9985,5
20210105  21:22:59,1.9985,1.9985,1.9985,1.9985,0
20210105  21:23:00,1.9985,1.9985,1.9985,1.9985,0
20210105  21:23:01,1.99,1.99,1.99,1.99,7
20210105  21:23:02,1.99,1.99,1.99,1.99,0
20210105  21:23:03,1.995,1.995,1.99,1.99,15
20210105  21:23:04,1.9985,1.9985,1.9985,1.9985,6
20210105  21:23:05,1.9985,1.9985,1.9985,1.9985,0
20210105  21:23:06,1.9985,1.9985,1.9985,1.9985,0
20210105  21:23:07,1.9985,1.9985,1.9985,1.9985,0
20210105  21:23:08,1.9985,1.9985,1.9985,1.9985,0
20210105  21:23:09,1.9985,1.9985,1.9985,1.9985,0
20210105  21:23:10,1.99,1.99,1.99,1.99,7
20210105  21:23:11,1.99,1.99,1.99,1.99,0
20210105  21:23:12,1.99,1.99,1.99,1.99,0
20210105  21:23:13,1.99,1.99,1.99,1.99,0
20210105  21:23:14,1.998,1.998,1.998,1.998,1
20210105  21:23:15,1.998,1.998,1.998,1.998,0
20210105  21:23:16,1.998,1.998,1.998,1.998,0
20210105  21:23:17,1.995,1.995,1.995,1.995,10
20210105  21:23:18,1.995,1.995,1.995,1.995,0
20210105  21:23:19,1.995,1.995,1.995,1.995,0
20210105  21:23:20,1.99,1.99,1.99,1.99,7
20210105  21:23:21,1.99,1.99,1.99,1.99,0
20210105  21:23:22,1.99,1.99,1.99,1.99,0
20210105  21:23:23,1.99,1.99,1.99,1.99,0
20210105  21:23:24,1.995,1.995,1.99,1.99,2
20210105  21:23:25,1.9999,2.0,1.9999,2.0,7
20210105  21:23:26,2.0,2.0,2.0,2.0,0
20210105  21:23:27,2.0,2.0,2.0,2.0,0
20210105  21:23:28,1.995,1.9982,1.995,1.9982,28
20210105  21:23:29,1.9988,1.9988,1.9988,1.9988,1
20210105  21:23:30,1.99,1.99,1.99,1.99,9
20210105  21:23:31,1.9985,1.9985,1.9985,1.9985,5
